5883            351        0.22268
5884            351        0.34555
5885            351        0.46315
5886            351         0.5804
5887            351        0.71967
5888            351        0.84254
5889   351     1
5889   352     0
5890            352        0.17759
5891            352        0.35995
5892            352        0.55646
5893            352        0.77396
5894            352        0.89996
5895            352        0.95856
5896   352     1
5889   353     0
5897            353        0.24676
5898            353        0.39678
5899            353        0.56826
5900            353        0.77515
5901            353        0.91857
5902   353     1
5498   354     0
5903            354        0.08005
5904            354        0.16009
5905            354        0.24014
5906            354        0.32847
5907            354        0.41729
5908            354        0.50562
5909            354        0.58991
5910            354         0.6742
5911            354        0.77056
5912            354         0.8868
5913   354     1
5913   355     0
5914            355        0.09112
5915            355        0.19194
5916            355        0.27236
5917            355        0.34956
5918            355        0.42711
5919            355        0.50466
5920            355        0.57251
5921            355        0.64361
5922            355         0.7242
5923            355        0.81777
5924            355        0.90888
5925            355        0.96993
5926   355     1
5913   356     0
5927            356        0.41088
5928            356        0.67266
5929            356        0.81101
5930            356        0.92172
5931   356     1
5479   357     0
5932            357        0.04272
5933            357        0.08544
5934            357        0.12816
5935            357         0.1753
5936            357        0.21802
5937            357        0.26516
5938            357        0.33201
5939            357        0.39404
5940            357        0.45446
5941            357        0.51487
5942            357        0.56629
5943            357        0.61343
5944            357        0.65855
5945            357        0.70354
5946            357        0.74852
5947            357        0.80184
5948            357        0.86397
5949            357        0.92601
5950   357     1
5950   358     0
5951            358        0.04574
5952            358        0.08707
5953            358        0.12004
5954            358        0.14785
5955            358        0.17566
5956            358        0.20745
5957            358        0.23924
5958            358        0.27089
5959            358        0.30385
5960            358        0.34226
5961            358        0.38062
5962            358        0.41897
5963            358        0.45739
5964            358        0.49574
5965            358        0.53309
5966            358        0.57144
5967            358        0.61277
5968            358         0.6541
5969            358        0.69036
5970            358        0.72325
5971            358        0.75951
5972            358        0.79589
5973            358        0.83324
5974            358        0.87457
5975            358         0.9159
5976            358        0.95426
5977   358     1
5977   359     0
5978            359        0.06454
5979            359        0.12741
5980            359        0.17778
5981            359        0.22342
5982            359        0.27378
5983            359        0.32442
5984            359        0.38114
5985            359        0.43164
5986            359        0.48214
5987            359        0.53682
5988            359        0.58733
5989            359        0.64998
5990            359        0.72139
5991            359        0.79281
5992            359        0.86404
5993            359        0.93546
5994   359     1
5994   360     0
5995            360        0.01045
5996            360        0.02681
5997            360        0.04313
5998            360        0.05833
5999            360        0.07138
6000            360        0.08239
6001            360         0.0934
6002            360        0.10444
6003            360        0.11743
6004            360        0.13051
6005            360        0.14569
6006            360        0.15827
6007            360        0.16928
6008            360        0.18081
6009            360        0.19389
6010            360        0.20694
6011            360        0.21739
6012            360        0.23044
6013            360         0.2468
6014            360        0.26316
6015            360        0.27574
6016            360        0.28876
6017            360        0.30181
6018            360        0.31659
6019            360        0.33138
6020            360        0.34656
6021            360        0.36292
6022            360        0.37928
6023            360        0.39446
6024            360        0.40704
6025            360        0.41805
6026            360        0.42906
6027            360         0.4401
6028            360        0.45309
6029            360        0.46354
6030            360        0.47514
6031            360        0.48615
6032            360        0.50094
6033            360        0.51729
6034            360         0.5354
6035            360        0.55176
6036            360        0.56694
6037            360        0.58212
6038            360        0.59848
6039            360        0.61659
6040            360        0.63295
6041            360        0.64926
6042            360        0.66562
6043            360        0.68373
6044            360        0.70183
6045            360        0.71819
6046            360        0.73337
6047            360        0.74596
6048            360        0.75697
6049            360         0.7685
6050            360        0.78109
6051            360        0.79627
6052            360        0.81437
6053            360        0.83248
6054            360        0.85059
6055            360        0.86695
6056            360        0.88326
6057            360        0.89634
6058            360        0.90933
6059            360        0.92191
6060            360        0.93449
6061            360         0.9455
6062            360        0.95596
6063            360        0.96749
6064            360        0.98189
6065   360     1
6065   361     0
6066            361        0.10926
6067            361        0.20086
6068            361        0.29261
6069            361        0.38422
6070            361        0.47343
6071            361        0.56503
6072            361        0.65678
6073            361        0.74839
6074            361        0.82432
6075            361        0.89074
6076   361     1
6076   362     0
6077            362        0.02826
6078            362        0.06353
6079            362         0.0988
6080            362        0.13876
6081            362        0.17873
6082            362        0.21976
6083            362        0.26086
6084            362         0.3019
6085            362        0.33592
6086            362        0.36567
6087            362        0.39543
6088            362        0.42528
6089            362        0.45914
6090            362        0.49441
6091            362        0.53437
6092            362        0.56972
6093            362        0.60491
6094            362        0.63892
6095            362        0.67996
6096            362          0.721
6097            362        0.76522
6098            362        0.80944
6099            362        0.85354
6100            362        0.89351
6101            362        0.92885
6102            362        0.96004
6103   362     1
6103   363     0
6104            363        0.16952
6105            363        0.37714
6106            363        0.58476
6107            363        0.79238
6108   363     1
6108   364     0
6109            364         0.0827
6110            364        0.14118
6111            364        0.20571
6112            364         0.2706
6113            364        0.33514
6114            364        0.39672
6115            364        0.46971
6116            364        0.55476
6117            364        0.64603
6118            364        0.72873
6119            364        0.81379
6120            364        0.89871
6121   364     1
6121   365     0
6122            365        0.20204
6123            365        0.48776
6124            365        0.73992
6125            365        0.90571
6126   365     1
6121   366     0
6127   366     1
6108   367     0
6128            367        0.14073
6129            367        0.28147
6130            367         0.4222
6131            367        0.54641
6132            367         0.6662
6133            367        0.79067
6134            367        0.90049
6135            367        0.96716
6136   367     1
6103   368     0
6137   368     1
6137   369     0
6138            369        0.08969
6139            369        0.21667
6140            369        0.34705
6141            369        0.47765
6142            369        0.60803
6143            369        0.73501
6144            369        0.80206
6145            369        0.87464
6146            369        0.94868
6147   369     1
6137   370     0
6148            370        0.24184
6149            370        0.50958
6150            370        0.75804
6151            370        0.92015
6152   370     1
6076   371     0
6153            371        0.11837
6154            371        0.29026
6155            371        0.47549
6156            371        0.66072
6157            371        0.83261
6158   371     1
6158   372     0
6159            372        0.20403
6160            372        0.34583
6161            372        0.49222
6162            372        0.61041
6163            372        0.75221
6164            372         0.8822
6165            372        0.96113
6166   372     1
6158   373     0
6167            373           0.25
6168            373            0.5
6169            373           0.75
6170            373         0.9175
6171   373     1
6065   374     0
6172            374        0.12006
6173            374         0.2671
6174            374        0.41414
6175            374        0.54699
6176            374        0.63639
6177            374        0.74235
6178            374         0.8752
6179            374        0.96038
6180   374     1
5994   375     0
6181            375        0.08542
6182            375        0.17083
6183            375        0.25625
6184            375        0.34396
6185            375        0.43847
6186            375        0.54309
6187            375         0.6376
6188            375        0.73186
6189            375        0.80725
6190            375        0.88279
6191            375         0.9432
6192            375        0.97181
6193   375     1
5977   376     0
6194            376        0.08704
6195            376        0.14858
6196            376        0.21649
6197            376        0.29057
6198            376        0.37995
6199            376        0.48654
6200            376        0.59314
6201            376        0.66995
6202            376        0.73476
6203            376        0.79957
6204            376        0.86438
6205            376        0.93846
6206   376     1
6206   377     0
6207            377        0.19992
6208            377        0.35593
6209            377        0.51278
6210            377        0.68847
6211            377        0.85863
6212   377     1
6212   378     0
6213            378        0.28922
6214            378        0.49021
6215            378        0.66604
6216            378        0.83302
6217            378         0.9449
6218   378     1
6212   379     0
6219   379     1
6206   380     0
6220            380        0.21736
6221            380        0.39024
6222            380         0.5619
6223            380        0.71887
6224            380        0.85735
6225            380        0.94143
6226   380     1
5950   381     0
6227            381         0.0562
6228            381         0.1124
6229            381         0.1686
6230            381        0.22631
6231            381        0.28411
6232            381         0.3403
6233            381        0.39001
6234            381         0.4394
6235            381        0.48723
6236            381        0.53506
6237            381        0.58445
6238            381        0.62854
6239            381        0.67793
6240            381         0.7219
6241            381        0.77645
6242            381        0.82616
6243            381        0.87001
6244            381        0.90975
6245            381         0.9516
6246            381        0.98145
6247   381     1
5427   382     0
6248            382        0.11931
6249            382        0.26544
6250            382        0.39747
6251            382        0.51999
6252            382        0.62529
6253            382        0.71865
6254            382        0.81973
6255            382         0.9041
6256            382        0.96063
6257   382     1
5421   383     0
6258            383        0.11714
6259            383        0.23126
6260            383         0.3342
6261            383        0.43391
6262            383         0.5542
6263            383        0.70573
6264            383        0.84857
6265            383        0.97266
6266   383     1
5409   384     0
6267            384        0.05725
6268            384        0.11754
6269            384          0.189
6270            384        0.26786
6271            384          0.351
6272            384        0.41992
6273            384        0.48021
6274            384        0.54049
6275            384        0.63806
6276            384        0.75546
6277            384        0.86849
6278            384        0.91523
6279            384        0.96221
6280            384        0.98111
6281   384     1
5384   385     0
6282            385        0.05854
6283            385        0.13024
6284            385        0.20193
6285            385        0.26671
6286            385        0.33131
6287            385        0.38985
6288            385        0.44151
6289            385        0.50611
6290            385        0.56314
6291            385        0.61996
6292            385        0.66577
6293            385        0.71721
6294            385        0.76898
6295            385        0.82752
6296            385         0.8793
6297            385        0.93592
6298            385        0.96702
6299            385        0.98634
6300   385     1
5351   386     0
6301            386        0.09562
6302            386        0.21272
6303            386        0.31853
6304            386        0.42405
6305            386        0.52985
6306            386        0.64696
6307            386         0.7401
6308            386        0.81472
6309            386        0.88591
6310            386        0.93641
6311            386        0.96845
6312   386     1
5339   387     0
6313            387        0.10386
6314            387        0.25468
6315            387        0.41721
6316            387        0.59709
6317            387        0.72672
6318            387        0.83609
6319            387        0.94064
6320   387     1
5338   388     0
6321            388        0.09934
6322            388        0.24345
6323            388        0.39874
6324            388        0.55404
6325            388        0.70891
6326            388        0.84925
6327            388        0.94328
6328   388     1
5337   389     0
6329            389        0.06696
6330            389        0.13392
6331            389        0.20088
6332            389        0.26784
6333            389        0.32834
6334            389        0.38301
6335            389        0.44351
6336            389        0.49677
6337            389        0.53943
6338            389        0.58209
6339            389        0.62292
6340            389        0.66558
6341            389        0.72173
6342            389        0.78222
6343            389        0.83557
6344            389        0.88393
6345            389        0.92835
6346            389        0.97113
6347   389     1
5328   390     0
6348            390        0.01826
6349            390        0.03653
6350            390        0.05576
6351            390        0.07402
6352            390        0.09326
6353            390        0.11908
6354            390        0.14491
6355            390        0.17074
6356            390        0.19726
6357            390        0.22383
6358            390         0.2489
6359            390        0.27165
6360            390        0.29444
6361            390        0.32096
6362            390        0.34954
6363            390        0.38118
6364            390        0.40976
6365            390        0.43826
6366            390        0.46483
6367            390        0.48762
6368            390        0.50685
6369            390        0.52512
6370            390        0.54338
6371            390        0.56164
6372            390        0.57991
6373            390        0.60006
6374            390        0.62522
6375            390         0.6538
6376            390        0.68032
6377            390        0.70685
6378            390        0.73341
6379            390        0.75621
6380            390        0.77544
6381            390         0.8006
6382            390        0.82576
6383            390        0.84764
6384            390        0.86791
6385            390        0.89289
6386            390        0.91315
6387            390        0.93331
6388            390        0.95157
6389            390        0.97173
6390            390        0.98545
6391            390        0.99397
6392   390     1
5270   391     0
6393            391         0.1196
6394            391        0.26609
6395            391        0.39843
6396            391        0.50023
6397            391        0.60557
6398            391         0.7109
6399            391        0.81223
6400            391        0.89737
6401            391        0.96053
6402   391     1
5263   392     0
6403            392        0.17912
6404            392        0.39849
6405            392         0.5967
6406            392        0.78063
6407   392     1
6407   393     0
6408   393     1
6408   394     0
6409            394        0.10029
6410            394        0.21108
6411            394        0.33638
6412            394        0.51026
6413            394        0.68414
6414            394        0.85803
6415   394     1
6415   395     0
6416   395     1
6416   396     0
6417   396     1
6417   397     0
6418            397        0.04226
6419            397        0.08045
6420            397        0.11853
6421            397        0.15402
6422            397         0.1921
6423            397        0.22571
6424            397        0.26114
6425            397        0.29658
6426            397        0.33207
6427            397        0.37015
6428            397        0.40833
6429            397        0.45059
6430            397        0.49285
6431            397        0.53512
6432            397        0.57738
6433            397        0.61964
6434            397         0.6619
6435            397        0.70417
6436            397        0.74643
6437            397        0.78869
6438            397        0.83095
6439            397        0.87321
6440            397        0.91548
6441            397        0.95774
6442   397     1
6442   398     0
6443            398        0.02668
6444            398        0.05407
6445            398        0.08359
6446            398        0.11626
6447            398        0.14893
6448            398         0.1816
6449            398        0.21112
6450            398        0.24056
6451            398        0.26799
6452            398        0.29743
6453            398        0.32102
6454            398        0.34184
6455            398        0.36265
6456            398        0.38152
6457            398        0.40038
6458            398        0.42119
6459            398        0.44006
6460            398        0.45992
6461            398        0.47984
6462            398        0.49971
6463            398        0.51857
6464            398        0.53843
6465            398        0.55836
6466            398        0.57822
6467            398        0.59808
6468            398        0.62079
6469            398        0.64746
6470            398        0.67414
6471            398        0.70081
6472            398        0.72749
6473            398        0.75417
6474            398        0.78084
6475            398        0.80752
6476            398        0.83419
6477            398        0.86159
6478            398        0.88902
6479            398        0.91641
6480            398        0.94381
6481            398        0.97332
6482   398     1
6482   399     0
6483            399        0.01729
6484            399        0.02831
6485            399        0.04032
6486            399        0.05484
6487            399        0.06686
6488            399        0.07787
6489            399        0.08785
6490            399        0.09784
6491            399        0.10835
6492            399        0.11889
6493            399        0.13085
6494            399        0.14139
6495            399        0.15241
6496            399        0.16487
6497            399        0.17736
6498            399        0.18976
6499            399         0.2003
6500            399        0.21271
6501            399        0.22379
6502            399        0.23619
6503            399        0.24821
6504            399        0.26022
6505            399        0.27218
6506            399        0.28273
6507            399        0.29324
6508            399        0.30322
6509            399         0.3132
6510            399        0.32319
6511            399        0.33317
6512            399        0.34315
6513            399        0.35313
6514            399        0.36311
6515            399         0.3731
6516            399        0.38308
6517            399        0.39359
6518            399        0.40464
6519            399        0.41707
6520            399        0.42953
6521            399        0.44154
6522            399         0.4535
6523            399        0.46402
6524            399        0.47456
6525            399        0.48507
6526            399        0.49561
6527            399        0.50757
6528            399        0.52003
6529            399        0.53455
6530            399        0.54701
6531            399        0.55752
6532            399        0.56854
6533            399        0.58229
6534            399        0.59791
6535            399        0.61037
6536            399        0.62088
6537            399        0.63139
6538            399        0.64341
6539            399        0.65543
6540            399        0.66594
6541            399        0.67645
6542            399        0.68891
6543            399        0.70453
6544            399        0.72015
6545            399        0.73465
6546            399        0.74666
6547            399        0.75907
6548            399        0.76961
6549            399        0.78202
6550            399        0.79764
6551            399        0.81326
6552            399        0.82884
6553            399        0.84336
6554            399        0.85747
6555            399        0.86996
6556            399        0.88097
6557            399        0.89149
6558            399        0.90203
6559            399        0.91399
6560            399        0.92645
6561            399        0.94057
6562            399        0.95468
6563            399        0.97026
6564            399        0.98588
6565   399     1
6565   400     0
6566            400         0.2748
6567            400        0.46912
6568            400        0.66344
6569   400     1
6569   401     0
6570            401        0.03691
6571            401        0.05822
6572            401        0.08066
6573            401        0.10197
6574            401        0.12448
6575            401        0.14579
6576            401        0.17228
6577            401        0.19893
6578            401        0.22553
6579            401        0.25106
6580            401        0.27357
6581            401        0.29601
6582            401        0.31732
6583            401        0.33977
6584            401        0.36542
6585            401        0.39555
6586            401         0.4265
6587            401         0.4575
6588            401         0.4841
6589            401        0.50654
6590            401        0.52898
6591            401        0.55463
6592            401        0.58558
6593            401        0.61893
6594            401        0.64552
6595            401        0.66911
6596            401        0.69155
6597            401         0.7172
6598            401        0.73964
6599            401        0.76095
6600            401        0.78339
6601            401         0.8059
6602            401        0.82942
6603            401        0.85193
6604            401        0.87437
6605            401        0.89568
6606            401        0.91699
6607            401         0.9405
6608            401        0.96986
6609   401     1
6609   402     0
6610            402        0.04236
6611            402        0.07391
6612            402        0.10555
6613            402        0.13861
6614            402        0.17025
6615            402         0.2033
6616            402        0.23326
6617            402         0.2648
6618            402        0.29795
6619            402        0.33101
6620            402        0.36265
6621            402        0.39571
6622            402        0.42566
6623            402         0.4573
6624            402        0.48726
6625            402        0.52315
6626            402        0.56054
6627            402        0.60411
6628            402         0.6415
6629            402        0.67304
6630            402          0.703
6631            402        0.73454
6632            402        0.77193
6633            402         0.8155
6634            402        0.86225
6635            402        0.90461
6636            402        0.94812
6637   402     1
6637   403     0
6638            403        0.04413
6639            403        0.07534
6640            403        0.10821
6641            403        0.14577
6642            403        0.18472
6643            403        0.22359
6644            403        0.26254
6645            403        0.30786
6646            403        0.35325
6647            403        0.39739
6648            403        0.45797
6649            403         0.5207
6650            403        0.58291
6651            403         0.6259
6652            403        0.67122
6653            403        0.71535
6654            403        0.75949
6655            403        0.80481
6656            403        0.84894
6657            403        0.88651
6658            403        0.92529
6659            403        0.95983
6660            403        0.98544
6661   403     1
6637   404     0
6662            404        0.05669
6663            404        0.13903
6664            404        0.22775
6665            404        0.31647
6666            404        0.40495
6667            404        0.49367
6668            404        0.59187
6669            404        0.68059
6670            404        0.74884
6671            404        0.81157
6672            404        0.86827
6673            404        0.92797
6674            404        0.95483
6675            404        0.98129
6676   404     1
6609   405     0
6677            405         0.1087
6678            405        0.26243
6679            405        0.42028
6680            405        0.57839
6681            405        0.73624
6682            405         0.8562
6683            405        0.93787
6684   405     1
6569   406     0
6685            406        0.08359
6686            406        0.16718
6687            406        0.25077
6688            406        0.33661
6689            406        0.42911
6690            406        0.52161
6691            406         0.6052
6692            406        0.68663
6693            406        0.77246
6694            406         0.8583
6695            406        0.93223
6696            406        0.98049
6697   406     1
6565   407     0
6698            407        0.11407
6699            407        0.27973
6700            407        0.45825
6701            407        0.63676
6702            407        0.80242
6703   407     1
6703   408     0
6704            408         0.2051
6705            408        0.40488
6706            408        0.56492
6707            408        0.70995
6708            408        0.85497
6709            408        0.95214
6710   408     1
6703   409     0
6711            409        0.33224
6712            409         0.5965
6713            409        0.80818
6714            409         0.9367
6715   409     1
6482   410     0
6716            410        0.02761
6717            410        0.07082
6718            410        0.11391
6719            410        0.14844
6720            410        0.17751
6721            410        0.20807
6722            410        0.24253
6723            410        0.28157
6724            410        0.32167
6725            410        0.36183
6726            410        0.40192
6727            410        0.43516
6728            410        0.46423
6729            410        0.49184
6730            410        0.52092
6731            410        0.55008
6732            410        0.57915
6733            410        0.60823
6734            410        0.64269
6735            410        0.67722
6736            410        0.71154
6737            410          0.746
6738            410         0.7892
6739            410        0.82366
6740            410        0.85274
6741            410        0.88727
6742            410        0.92927
6743            410        0.95706
6744            410        0.97938
6745   410     1
6442   411     0
6746            411        0.04983
6747            411        0.11087
6748            411         0.1719
6749            411        0.22705
6750            411        0.27103
6751            411        0.30813
6752            411        0.35668
6753            411        0.40066
6754            411        0.43955
6755            411        0.48938
6756            411        0.53336
6757            411        0.57235
6758            411        0.61457
6759            411        0.65179
6760            411        0.69068
6761            411         0.7331
6762            411        0.78427
6763            411         0.8341
6764            411        0.88536
6765            411        0.92424
6766            411         0.9596
6767            411        0.98837
6768   411     1
6417   412     0
6769            412        0.07178
6770            412         0.1733
6771            412        0.27482
6772            412        0.37907
6773            412        0.48348
6774            412        0.58772
6775            412        0.67413
6776            412        0.76014
6777            412        0.83957
6778            412        0.90759
6779            412         0.9665
6780   412     1
6416   413     0
6781            413        0.13039
6782            413         0.3148
6783            413         0.4992
6784            413        0.68361
6785            413         0.8275
6786            413        0.92547
6787   413     1
6415   414     0
6788            414        0.21065
6789            414        0.44375
6790            414        0.65441
6791            414        0.81924
6792            414        0.93048
6793   414     1
6408   415     0
6794            415        0.03945
6795            415        0.10119
6796            415        0.15848
6797            415        0.21428
6798            415        0.26176
6799            415        0.31079
6800            415        0.36014
6801            415        0.40938
6802            415        0.45093
6803            415        0.49247
6804            415        0.53996
6805            415        0.58745
6806            415        0.63099
6807            415        0.67847
6808            415        0.73577
6809            415         0.7975
6810            415        0.85185
6811            415        0.89539
6812            415        0.93893
6813            415        0.96857
6814            415        0.98698
6815   415     1
6407   416     0
6816            416        0.24193
6817            416        0.50964
6818            416        0.75807
6819            416        0.92016
6820   416     1
5216   417     0
6821            417        0.06126
6822            417        0.12887
6823            417        0.21326
6824            417        0.29766
6825            417        0.38146
6826            417        0.44944
6827            417        0.52558
6828            417        0.59337
6829            417        0.67747
6830            417        0.76186
6831            417        0.83833
6832            417        0.91446
6833            417        0.96498
6834   417     1
130  418    0
6835            418        0.03397
6836            418         0.0833
6837            418        0.13646
6838            418        0.18579
6839            418        0.23512
6840            418        0.29396
6841            418        0.35279
6842            418        0.41163
6843            418        0.47047
6844            418         0.5293
6845            418        0.58814
6846            418        0.64698
6847            418        0.70582
6848            418        0.76465
6849            418        0.82349
6850            418        0.88233
6851            418        0.94116
6852   418     1
6852   419     0
6853            419        0.10744
6854            419        0.21488
6855            419        0.30033
6856            419        0.37742
6857            419        0.44606
6858            419        0.52331
6859            419        0.60846
6860            419        0.69869
6861            419        0.79549
6862            419        0.89256
6863   419     1
6863   420     0
6864            420        0.03393
6865            420        0.06878
6866            420        0.10368
6867            420        0.13852
6868            420        0.17245
6869            420         0.2073
6870            420         0.2422
6871            420        0.27964
6872            420        0.31719
6873            420        0.35025
6874            420        0.38007
6875            420        0.40662
6876            420        0.43956
6877            420        0.47261
6878            420        0.50745
6879            420         0.5423
6880            420        0.57623
6881            420        0.61016
6882            420         0.6441
6883            420        0.68165
6884            420        0.71919
6885            420        0.75313
6886            420        0.79068
6887            420        0.82822
6888            420        0.86567
6889            420         0.8996
6890            420        0.93445
6891            420        0.97601
6892   420     1
6892   421     0
6893            421        0.06793
6894            421        0.15113
6895            421        0.23433
6896            421        0.31753
6897            421        0.39269
6898            421        0.45265
6899            421         0.5102
6900            421        0.56094
6901            421        0.62063
6902            421        0.68071
6903            421        0.75568
6904            421        0.81576
6905            421        0.86877
6906            421         0.9168
6907   421     1
6907   422     0
6908            422        0.04573
6909            422        0.09388
6910            422        0.14217
6911            422        0.19696
6912            422        0.24526
6913            422        0.30209
6914            422        0.35282
6915            422        0.40329
6916            422        0.45375
6917            422        0.50448
6918            422        0.56131
6919            422        0.61191
6920            422        0.66251
6921            422        0.71297
6922            422        0.77004
6923            422         0.8416
6924            422         0.9208
6925   422     1
6925   423     0
6926            423        0.01492
6927            423        0.02984
6928            423        0.04301
6929            423        0.05469
6930            423         0.0678
6931            423          0.081
6932            423        0.09632
6933            423        0.11124
6934            423        0.12394
6935            423        0.13658
6936            423        0.14928
6937            423        0.16461
6938            423        0.18112
6939            423        0.19763
6940            423        0.21409
6941            423        0.23061
6942            423        0.24593
6943            423        0.25757
6944            423        0.27249
6945            423        0.28741
6946            423        0.30393
6947            423        0.32044
6948            423        0.33576
6949            423        0.35068
6950            423         0.3656
6951            423        0.38052
6952            423        0.39585
6953            423        0.41077
6954            423        0.42609
6955            423         0.4426
6956            423        0.45792
6957            423        0.47284
6958            423        0.48777
6959            423        0.49888
6960            423        0.51055
6961            423        0.52223
6962            423        0.53715
6963            423        0.55366
6964            423        0.57017
6965            423        0.58334
6966            423        0.59645
6967            423        0.61099
6968            423        0.62552
6969            423        0.63864
6970            423        0.64978
6971            423        0.66289
6972            423         0.6746
6973            423        0.68771
6974            423        0.69939
6975            423        0.71106
6976            423        0.72217
6977            423        0.73328
6978            423        0.74645
6979            423        0.76297
6980            423         0.7775
6981            423        0.79061
6982            423        0.80229
6983            423        0.81396
6984            423        0.82507
6985            423        0.83563
6986            423        0.84618
6987            423        0.85673
6988            423        0.86728
6989            423        0.87839
6990            423        0.88953
6991            423        0.90064
6992            423         0.9112
6993            423        0.92175
6994            423         0.9323
6995            423        0.94341
6996            423        0.95455
6997            423        0.96719
6998            423        0.97834
6999            423        0.98945
7000   423     1
7000   424     0
7001            424        0.01935
7002            424         0.0407
7003            424        0.06735
7004            424        0.10086
7005            424        0.12896
7006            424        0.15632
7007            424        0.18651
7008            424        0.21465
7009            424        0.24485
7010            424        0.27299
7011            424        0.30109
7012            424        0.32845
7013            424        0.35581
7014            424        0.38391
7015            424        0.41205
7016            424        0.44224
7017            424        0.47252
7018            424        0.50279
7019            424        0.53089
7020            424        0.55825
7021            424        0.58561
7022            424        0.61297
7023            424        0.64107
7024            424        0.66144
7025            424        0.68285
7026            424         0.7042
7027            424        0.72749
7028            424        0.74884
7029            424        0.76819
7030            424        0.78954
7031            424        0.81101
7032            424        0.83747
7033            424        0.86413
7034            424        0.88828
7035            424        0.90865
7036            424        0.93183
7037            424        0.95227
7038            424        0.97264
7039   424     1
7039   425     0
7040            425        0.10327
7041            425        0.16605
7042            425        0.24046
7043            425        0.32718
7044            425        0.41376
7045            425        0.49808
7046            425        0.56985
7047            425        0.64128
7048            425         0.7157
7049            425        0.79027
7050            425        0.85606
7051            425        0.91568
7052   425     1
7052   426     0
7053            426         0.0717
7054            426        0.14341
7055            426        0.21511
7056            426        0.28681
7057            426        0.36232
7058            426        0.44167
7059            426        0.53116
7060            426        0.63529
7061            426        0.72497
7062            426         0.8041
7063            426        0.87581
7064   426     1
7064   427     0
7065            427        0.05868
7066            427        0.10238
7067            427        0.14621
7068            427          0.192
7069            427        0.24379
7070            427        0.30873
7071            427        0.37366
7072            427        0.43842
7073            427        0.50336
7074            427         0.5683
7075            427        0.62526
7076            427        0.67705
7077            427        0.73731
7078            427          0.796
7079            427        0.85626
7080            427        0.92813
7081   427     1
7081   428     0
7082            428         0.0528
7083            428         0.1005
7084            428        0.13855
7085            428        0.17643
7086            428        0.21842
7087            428        0.27122
7088            428        0.31892
7089            428        0.36319
7090            428        0.40745
7091            428        0.45516
7092            428        0.49942
7093            428        0.54376
7094            428        0.58803
7095            428        0.63573
7096            428           0.68
7097            428        0.72426
7098            428        0.77197
7099            428        0.82476
7100            428        0.87246
7101            428        0.90916
7102            428         0.9472
7103   428     1
7103   429     0
7104            429        0.01604
7105            429        0.04113
7106            429        0.06442
7107            429         0.0871
7108            429        0.10978
7109            429        0.13246
7110            429        0.15513
7111            429        0.17444
7112            429        0.19132
7113            429        0.20821
7114            429        0.22515
7115            429        0.24204
7116            429        0.25892
7117            429        0.27667
7118            429        0.29276
7119            429        0.30965
7120            429        0.32734
7121            429         0.3474
7122            429        0.37069
7123            429         0.3907
7124            429        0.40845
7125            429        0.42615
7126            429        0.44545
7127            429        0.46475
7128            429        0.48397
7129            429        0.50327
7130            429        0.52257
7131            429        0.54179
7132            429        0.55872
7133            429        0.57642
7134            429        0.59644
7135            429        0.61976
7136            429        0.64479
7137            429        0.66747
7138            429        0.69015
7139            429        0.71016
7140            429        0.73009
7141            429        0.75015
7142            429        0.77518
7143            429         0.7985
7144            429        0.82353
7145            429        0.84862
7146            429        0.87372
7147            429        0.89875
7148            429        0.92384
7149            429        0.94894
7150            429        0.97222
7151   429     1
7151   430     0
7152   430     1
7152   431     0
7153            431        0.13957
7154            431        0.29408
7155            431        0.43372
7156            431        0.57734
7157            431        0.72073
7158            431        0.86036
7159   431     1
7159   432     0
7160            432        0.34108
7161            432        0.58226
7162   432     1
7162   433     0
7163            433        0.44949
7164   433     1
7164   434     0
7165            434        0.09084
7166            434        0.16502
7167            434        0.23919
7168            434        0.31336
7169            434        0.38754
7170            434         0.4637
7171            434        0.54578
