3421            233        0.88674
3422            233        0.94337
3423   233     1
3423   234     0
3424            234            0.2
3425            234            0.4
3426            234            0.6
3427            234            0.8
3428   234     1
3428   235     0
3429            235        0.07668
3430            235        0.15336
3431            235        0.22264
3432            235        0.28693
3433            235        0.34954
3434            235        0.41383
3435            235        0.47823
3436            235        0.54732
3437            235         0.6166
3438            235        0.69328
3439            235        0.76996
3440            235        0.84664
3441            235        0.92332
3442   235     1
3442   236     0
3443            236        0.13969
3444            236        0.27938
3445            236         0.4056
3446            236        0.51631
3447            236        0.61697
3448            236         0.7341
3449            236        0.86031
3450   236     1
3450   237     0
3451            237            0.5
3452   237     1
3452   238     0
3453            238        0.02865
3454            238         0.0573
3455            238        0.08595
3456            238        0.11183
3457            238        0.13765
3458            238        0.16043
3459            238        0.18625
3460            238        0.21213
3461            238        0.24078
3462            238        0.26943
3463            238        0.29808
3464            238        0.32396
3465            238        0.34798
3466            238          0.372
3467            238        0.39606
3468            238        0.42187
3469            238        0.44776
3470            238        0.47641
3471            238        0.50506
3472            238        0.53371
3473            238        0.55959
3474            238        0.58361
3475            238        0.60763
3476            238        0.63352
3477            238        0.66216
3478            238        0.69081
3479            238         0.7167
3480            238        0.74072
3481            238        0.76136
3482            238        0.77967
3483            238        0.79708
3484            238        0.81534
3485            238        0.83812
3486            238        0.86091
3487            238        0.87916
3488            238        0.89742
3489            238        0.91577
3490            238        0.93402
3491            238        0.95144
3492            238        0.97135
3493   238     1
3493   239     0
3494            239        0.08492
3495            239        0.13394
3496            239        0.18297
3497            239          0.232
3498            239         0.2861
3499            239        0.33789
3500            239        0.38951
3501            239        0.44114
3502            239        0.49525
3503            239        0.54965
3504            239        0.60375
3505            239        0.65278
3506            239         0.7044
3507            239        0.75866
3508            239        0.81291
3509            239        0.87165
3510            239        0.93067
3511   239     1
3511   240     0
3512            240        0.07743
3513            240        0.13509
3514            240        0.19275
3515            240        0.25059
3516            240        0.30825
3517            240        0.37415
3518            240        0.45159
3519            240        0.52902
3520            240        0.60646
3521            240        0.68389
3522            240        0.76341
3523            240        0.84305
3524            240        0.92257
3525   240     1
3525   241     0
3526            241        0.14342
3527            241        0.30212
3528            241        0.46039
3529            241         0.6079
3530            241        0.75517
3531            241        0.89859
3532   241     1
3532   242     0
3533            242        0.05862
3534            242         0.1318
3535            242        0.19372
3536            242        0.26396
3537            242        0.32883
3538            242          0.402
3539            242         0.4667
3540            242        0.52862
3541            242        0.59035
3542            242        0.65505
3543            242         0.7201
3544            242        0.78479
3545            242        0.84653
3546            242        0.91709
3547   242     1
3547   243     0
3548            243        0.06248
3549            243        0.11123
3550            243        0.15789
3551            243        0.20665
3552            243        0.25317
3553            243        0.29983
3554            243        0.34635
3555            243        0.39053
3556            243        0.43471
3557            243        0.47889
3558            243        0.52764
3559            243        0.57666
3560            243        0.62541
3561            243        0.67193
3562            243         0.7186
3563            243        0.76512
3564            243         0.8093
3565            243        0.85805
3566            243        0.90707
3567            243        0.95582
3568   243     1
3568   244     0
3569            244         0.0682
3570            244        0.12538
3571            244        0.17962
3572            244        0.24107
3573            244        0.29532
3574            244        0.34937
3575            244        0.39851
3576            244        0.44197
3577            244        0.49111
3578            244        0.55273
3579            244        0.60991
3580            244        0.66559
3581            244        0.72128
3582            244        0.76867
3583            244        0.81014
3584            244         0.8516
3585            244        0.89517
3586            244        0.94432
3587   244     1
3587   245     0
3588            245        0.02168
3589            245        0.04336
3590            245        0.06619
3591            245        0.09018
3592            245        0.11417
3593            245          0.137
3594            245        0.15983
3595            245        0.18273
3596            245        0.20556
3597            245        0.22724
3598            245        0.25007
3599            245        0.27297
3600            245         0.2958
3601            245        0.31748
3602            245        0.33916
3603            245        0.36199
3604            245        0.38905
3605            245        0.42059
3606            245        0.44451
3607            245        0.46734
3608            245        0.49024
3609            245        0.51724
3610            245        0.54014
3611            245         0.5699
3612            245        0.59702
3613            245        0.62668
3614            245        0.65073
3615            245        0.68039
3616            245        0.71026
3617            245        0.74418
3618            245        0.77802
3619            245        0.81195
3620            245        0.84587
3621            245        0.87736
3622            245        0.90802
3623            245        0.93868
3624            245        0.96934
3625   245     1
3625   246     0
3626            246        0.07247
3627            246        0.15266
3628            246        0.22514
3629            246        0.29761
3630            246        0.37203
3631            246        0.44644
3632            246        0.52098
3633            246        0.59345
3634            246        0.66787
3635            246        0.74229
3636            246        0.82248
3637            246        0.91124
3638   246     1
3638   247     0
3639   247     1
3639   248     0
3640            248        0.04104
3641            248        0.07455
3642            248        0.10897
3643            248        0.14606
3644            248        0.18711
3645            248        0.22816
3646            248        0.26921
3647            248        0.30186
3648            248        0.33132
3649            248        0.35985
3650            248        0.39336
3651            248        0.42778
3652            248         0.4613
3653            248        0.49572
3654            248        0.53677
3655            248        0.57386
3656            248        0.61084
3657            248        0.64532
3658            248         0.6749
3659            248        0.70435
3660            248          0.737
3661            248        0.77409
3662            248        0.80367
3663            248        0.83207
3664            248        0.85829
3665            248        0.88452
3666            248        0.91068
3667            248         0.9369
3668            248        0.96648
3669   248     1
3669   249     0
3670            249        0.02522
3671            249          0.044
3672            249        0.06284
3673            249        0.08068
3674            249        0.09946
3675            249        0.11824
3676            249        0.13971
3677            249        0.16493
3678            249        0.19084
3679            249        0.21314
3680            249        0.23754
3681            249        0.26211
3682            249          0.293
3683            249         0.3239
3684            249        0.35479
3685            249        0.38568
3686            249        0.41025
3687            249        0.42993
3688            249        0.44872
3689            249        0.46755
3690            249        0.48972
3691            249        0.51203
3692            249        0.53429
3693            249        0.55566
3694            249        0.57713
3695            249        0.59939
3696            249         0.6216
3697            249        0.64382
3698            249        0.66603
3699            249        0.68577
3700            249        0.70455
3701            249        0.72238
3702            249        0.74022
3703            249        0.75805
3704            249        0.77589
3705            249        0.79373
3706            249        0.81156
3707            249        0.83034
3708            249        0.84918
3709            249        0.86796
3710            249         0.8858
3711            249        0.90363
3712            249        0.92242
3713            249        0.94388
3714            249        0.96911
3715   249     1
3715   250     0
3716            250        0.08211
3717            250        0.16422
3718            250        0.25068
3719            250        0.33741
3720            250        0.42387
3721            250        0.51034
3722            250        0.59245
3723            250        0.67891
3724            250         0.7814
3725            250        0.88388
3726   250     1
3726   251     0
3727            251        0.09948
3728            251        0.18937
3729            251        0.27278
3730            251        0.35401
3731            251        0.43742
3732            251        0.51865
3733            251        0.60206
3734            251        0.70155
3735            251        0.80103
3736            251        0.90052
3737   251     1
3737   252     0
3738            252        0.07372
3739            252        0.13391
3740            252         0.1941
3741            252        0.24533
3742            252        0.29015
3743            252        0.33712
3744            252        0.38434
3745            252        0.43131
3746            252        0.47387
3747            252        0.51643
3748            252        0.55899
3749            252        0.60596
3750            252        0.65319
3751            252        0.70016
3752            252        0.74272
3753            252        0.78754
3754            252        0.83249
3755            252        0.87505
3756            252        0.92628
3757   252     1
3757   253     0
3758            253        0.07033
3759            253        0.12775
3760            253        0.18517
3761            253        0.24413
3762            253        0.30155
3763            253        0.35042
3764            253        0.40088
3765            253        0.44377
3766            253        0.49241
3767            253        0.54129
3768            253        0.59871
3769            253        0.65613
3770            253          0.705
3771            253        0.75365
3772            253        0.79653
3773            253        0.84518
3774            253        0.89586
3775            253         0.9594
3776   253     1
3776   254     0
3777            254        0.02389
3778            254        0.05316
3779            254        0.08242
3780            254         0.1057
3781            254        0.12434
3782            254        0.14299
3783            254        0.16174
3784            254        0.18485
3785            254         0.2036
3786            254        0.22671
3787            254        0.24998
3788            254        0.27642
3789            254        0.30279
3790            254        0.32737
3791            254        0.34845
3792            254        0.36625
3793            254        0.38404
3794            254        0.40513
3795            254        0.43157
3796            254        0.46083
3797            254         0.4901
3798            254        0.51936
3799            254        0.54862
3800            254        0.57316
3801            254        0.59774
3802            254        0.61882
3803            254        0.64519
3804            254        0.66632
3805            254        0.68497
3806            254        0.70362
3807            254        0.72475
3808            254        0.74928
3809            254        0.77382
3810            254         0.7984
3811            254        0.82476
3812            254        0.84934
3813            254        0.87387
3814            254        0.89777
3815            254        0.92231
3816            254         0.9462
3817            254        0.97074
3818   254     1
3818   255     0
3819            255        0.05238
3820            255        0.10475
3821            255        0.15713
3822            255         0.2017
3823            255        0.24608
3824            255        0.29066
3825            255        0.33524
3826            255        0.37424
3827            255        0.41511
3828            255        0.45214
3829            255        0.49301
3830            255        0.54403
3831            255         0.5849
3832            255        0.62577
3833            255        0.66686
3834            255        0.71752
3835            255        0.75862
3836            255        0.79949
3837            255        0.83652
3838            255        0.87356
3839            255        0.91059
3840            255        0.94762
3841   255     1
3841   256     0
3842            256        0.12641
3843            256        0.22054
3844            256        0.32813
3845            256        0.45455
3846            256        0.56611
3847            256        0.67321
3848            256        0.78081
3849            256        0.91061
3850   256     1
3850   257     0
3851            257        0.22945
3852            257        0.48336
3853            257        0.71898
3854   257     1
3854   258     0
3855            258        0.05521
3856            258        0.10149
3857            258        0.14785
3858            258        0.19293
3859            258          0.238
3860            258        0.28788
3861            258        0.34308
3862            258        0.39829
3863            258         0.4535
3864            258        0.50337
3865            258        0.55312
3866            258        0.60299
3867            258         0.6582
3868            258        0.71341
3869            258        0.76328
3870            258        0.80957
3871            258        0.85464
3872            258        0.89972
3873            258        0.94479
3874   258     1
3874   259     0
3875   259     1
3875   260     0
3876            260        0.02151
3877            260        0.03753
3878            260         0.0536
3879            260        0.06881
3880            260        0.08704
3881            260        0.10311
3882            260        0.11913
3883            260        0.13515
3884            260        0.15122
3885            260        0.16724
3886            260        0.18402
3887            260         0.2009
3888            260        0.21769
3889            260        0.23371
3890            260        0.25054
3891            260        0.26949
3892            260        0.28844
3893            260        0.30932
3894            260        0.32835
3895            260        0.34514
3896            260        0.36116
3897            260        0.37722
3898            260        0.39324
3899            260        0.40846
3900            260        0.42448
3901            260        0.44131
3902            260        0.45814
3903            260        0.47416
3904            260        0.48938
3905            260        0.50459
3906            260         0.5198
3907            260        0.53501
3908            260        0.55103
3909            260        0.56787
3910            260         0.5847
3911            260        0.60293
3912            260        0.62124
3913            260        0.63955
3914            260        0.65778
3915            260        0.67461
3916            260        0.69284
3917            260        0.70972
3918            260        0.72795
3919            260        0.74478
3920            260        0.76157
3921            260        0.77763
3922            260        0.79365
3923            260        0.80967
3924            260        0.82574
3925            260        0.84176
3926            260        0.85855
3927            260        0.87543
3928            260        0.89222
3929            260        0.90743
3930            260        0.92264
3931            260        0.93866
3932            260        0.95697
3933            260        0.97849
3934   260     1
3934   261     0
3935            261        0.04881
3936            261        0.09763
3937            261        0.13645
3938            261        0.16755
3939            261        0.19573
3940            261        0.22391
3941            261        0.25209
3942            261        0.28028
3943            261        0.30995
3944            261        0.33972
3945            261        0.37349
3946            261        0.40325
3947            261        0.43293
3948            261        0.46111
3949            261        0.49079
3950            261        0.52197
3951            261        0.55165
3952            261        0.58142
3953            261         0.6096
3954            261        0.64462
3955            261        0.67589
3956            261        0.71444
3957            261        0.75327
3958            261        0.79209
3959            261        0.82319
3960            261        0.85287
3961            261        0.88679
3962            261        0.92772
3963            261        0.97182
3964   261     1
3964   262     0
3965            262        0.07654
3966            262        0.13066
3967            262        0.18765
3968            262         0.2528
3969            262        0.31794
3970            262        0.37766
3971            262        0.43483
3972            262        0.49967
3973            262        0.55684
3974            262         0.6241
3975            262        0.69179
3976            262        0.77039
3977            262        0.84692
3978            262        0.92346
3979   262     1
3979   263     0
3980            263        0.03205
3981            263        0.05248
3982            263        0.07301
3983            263        0.09606
3984            263        0.11921
3985            263        0.14609
3986            263        0.17158
3987            263        0.19458
3988            263        0.21768
3989            263        0.24083
3990            263        0.26383
3991            263        0.28693
3992            263        0.31008
3993            263        0.33225
3994            263        0.35076
3995            263         0.3703
3996            263        0.38979
3997            263        0.40928
3998            263        0.42877
3999            263        0.44832
4000            263         0.4678
4001            263        0.48631
4002            263         0.5058
4003            263        0.52535
4004            263        0.54577
4005            263        0.56887
4006            263        0.59202
4007            263        0.61244
4008            263        0.63193
4009            263        0.65503
4010            263        0.68195
4011            263        0.70504
4012            263        0.72722
4013            263        0.74677
4014            263        0.76625
4015            263        0.78476
4016            263        0.80327
4017            263        0.82369
4018            263        0.84919
4019            263        0.87468
4020            263        0.89768
4021            263        0.92078
4022            263        0.94695
4023            263        0.97383
4024   263     1
4024   264     0
4025            264        0.06321
4026            264        0.12641
4027            264        0.18352
4028            264        0.23651
4029            264        0.28812
4030            264        0.34111
4031            264        0.39822
4032            264        0.46142
4033            264         0.5117
4034            264        0.55705
4035            264        0.59743
4036            264        0.64752
4037            264        0.69779
4038            264        0.74334
4039            264        0.78869
4040            264        0.83434
4041            264        0.89129
4042            264        0.94839
4043   264     1
4043   265     0
4044            265        0.06757
4045            265        0.13515
4046            265        0.20454
4047            265        0.27931
4048            265        0.36207
4049            265        0.44483
4050            265        0.51961
4051            265          0.589
4052            265        0.65657
4053            265        0.72596
4054            265        0.79546
4055            265        0.86485
4056            265        0.93243
4057   265     1
4057   266     0
4058            266        0.27954
4059            266        0.55907
4060            266        0.83861
4061   266     1
4061   267     0
4062            267        0.05346
4063            267        0.10692
4064            267        0.15243
4065            267        0.19414
4066            267        0.23407
4067            267        0.27579
4068            267        0.31762
4069            267        0.35945
4070            267        0.39926
4071            267        0.45134
4072            267         0.5105
4073            267        0.56396
4074            267        0.62312
4075            267         0.6752
4076            267        0.72218
4077            267        0.76768
4078            267        0.82114
4079            267         0.8746
4080            267        0.91632
4081            267        0.95412
4082            267        0.98236
4083   267     1
4061   268     0
4084            268        0.05328
4085            268        0.10938
4086            268        0.17351
4087            268        0.24001
4088            268        0.29611
4089            268        0.35222
4090            268        0.41117
4091            268        0.46727
4092            268        0.52055
4093            268        0.57935
4094            268        0.63846
4095            268        0.69726
4096            268        0.75336
4097            268        0.81232
4098            268        0.87127
4099            268        0.93511
4100            268        0.97514
4101   268     1
4057   269     0
4102            269        0.06628
4103            269        0.16002
4104            269        0.25375
4105            269        0.34749
4106            269        0.43022
4107            269           0.51
4108            269        0.59291
4109            269        0.67528
4110            269        0.74508
4111            269        0.81509
4112            269        0.88863
4113            269        0.91956
4114            269        0.96907
4115   269     1
4043   270     0
4116            270        0.08069
4117            270        0.16139
4118            270        0.22557
4119            270        0.27698
4120            270        0.32604
4121            270        0.37525
4122            270        0.43107
4123            270        0.48028
4124            270         0.5361
4125            270         0.5853
4126            270        0.64112
4127            270         0.6972
4128            270        0.76309
4129            270        0.82898
4130            270        0.88505
4131            270        0.93411
4132   270     1
4132   271     0
4133            271        0.02101
4134            271        0.04203
4135            271        0.06304
4136            271        0.08405
4137            271        0.10506
4138            271        0.12825
4139            271        0.14927
4140            271        0.17258
4141            271        0.19359
4142            271        0.21678
4143            271         0.2378
4144            271        0.25881
4145            271        0.28094
4146            271        0.30313
4147            271        0.32831
4148            271        0.35453
4149            271        0.38742
4150            271        0.41637
4151            271        0.44248
4152            271        0.46467
4153            271        0.48985
4154            271        0.51514
4155            271        0.54486
4156            271        0.57538
4157            271        0.60509
4158            271        0.63561
4159            271        0.66849
4160            271        0.69901
4161            271        0.72872
4162            271        0.75924
4163            271         0.7898
4164            271        0.81603
4165            271        0.83922
4166            271        0.86247
4167            271         0.8887
4168            271        0.91492
4169            271        0.94693
4170            271        0.97316
4171            271        0.99307
4172   271     1
4132   272     0
4173            272        0.13272
4174            272        0.29248
4175            272        0.45743
4176            272        0.61719
4177            272        0.80489
4178            272        0.93806
4179   272     1
4024   273     0
4180            273        0.07707
4181            273        0.15822
4182            273        0.25099
4183            273        0.35998
4184            273        0.45617
4185            273        0.55215
4186            273        0.63743
4187            273        0.71859
4188            273        0.79565
4189            273         0.8807
4190            273         0.9386
4191            273        0.97457
4192   273     1
3979   274     0
4193            274        0.05537
4194            274        0.13368
4195            274        0.21198
4196            274        0.29239
4197            274        0.37904
4198            274        0.47494
4199            274        0.56159
4200            274          0.642
4201            274        0.72241
4202            274        0.79167
4203            274        0.86048
4204            274        0.91879
4205            274        0.95589
4206            274        0.98173
4207   274     1
3964   275     0
4208            275        0.09069
4209            275        0.18137
4210            275        0.27687
4211            275        0.37265
4212            275        0.47272
4213            275        0.58188
4214            275        0.71013
4215            275        0.84183
4216            275        0.92775
4217            275        0.97007
4218   275     1
3934   276     0
4219            276        0.11466
4220            276        0.28117
4221            276         0.4606
4222            276         0.6271
4223            276        0.79361
4224            276        0.90865
4225            276        0.96216
4226   276     1
3875   277     0
4227            277        0.01788
4228            277        0.03576
4229            277        0.05364
4230            277        0.07153
4231            277        0.08941
4232            277        0.10729
4233            277        0.12565
4234            277        0.14404
4235            277        0.15982
4236            277        0.17314
4237            277        0.18578
4238            277         0.1991
4239            277        0.21245
4240            277        0.22577
4241            277         0.2398
4242            277        0.25551
4243            277         0.2695
4244            277         0.2835
4245            277        0.29921
4246            277        0.31324
4247            277        0.32895
4248            277        0.34231
4249            277        0.35562
4250            277        0.36894
4251            277        0.38229
4252            277        0.39561
4253            277        0.40825
4254            277         0.4209
4255            277        0.43421
4256            277        0.44757
4257            277        0.46088
4258            277         0.4742
4259            277        0.48942
4260            277         0.5052
4261            277        0.51919
4262            277        0.53314
4263            277        0.54836
4264            277        0.56358
4265            277         0.5769
4266            277        0.59085
4267            277        0.60488
4268            277         0.6182
4269            277        0.63151
4270            277        0.64554
4271            277        0.66129
4272            277        0.67464
4273            277        0.68979
4274            277        0.70382
4275            277        0.71954
4276            277        0.73289
4277            277        0.74804
4278            277        0.76326
4279            277        0.78162
4280            277        0.79744
4281            277        0.81474
4282            277        0.83215
4283            277        0.85405
4284            277        0.86984
4285            277        0.88558
4286            277         0.9008
4287            277        0.91869
4288            277        0.93847
4289            277        0.95826
4290            277        0.97404
4291            277        0.98736
4292            277        0.99583
4293   277     1
3874   278     0
4294            278        0.09395
4295            278        0.18789
4296            278        0.29156
4297            278        0.42098
4298            278          0.568
4299            278        0.70442
4300            278        0.83728
4301   278     1
4301   279     0
4302            279        0.20289
4303            279        0.37558
4304            279        0.55387
4305            279        0.75151
4306            279          0.918
4307   279     1
4301   280     0
4308            280        0.19074
4309            280         0.4605
4310            280        0.73025
4311            280        0.91098
4312   280     1
3854   281     0
4313   281     1
4313   282     0
4314            282        0.17045
4315            282         0.3409
4316            282        0.49133
4317            282        0.65678
4318            282        0.82282
4319            282        0.94375
4320   282     1
4313   283     0
4321            283        0.20658
4322            283        0.49874
4323            283        0.72671
4324            283        0.88192
4325   283     1
3850   284     0
4326            284        0.17776
4327            284        0.35553
4328            284        0.53807
4329            284        0.67716
4330            284        0.83371
4331            284        0.92815
4332   284     1
3841   285     0
4333            285         0.1418
4334            285        0.34773
4335            285        0.56964
4336            285        0.79154
4337            285        0.93382
4338   285     1
3818   286     0
4339            286        0.04034
4340            286        0.08975
4341            286        0.13439
4342            286        0.16443
4343            286        0.19295
4344            286        0.22443
4345            286        0.26586
4346            286        0.30515
4347            286        0.34549
4348            286        0.39013
4349            286        0.43954
4350            286        0.48418
4351            286         0.5287
4352            286        0.57334
4353            286        0.61798
4354            286         0.6625
4355            286        0.69818
4356            286         0.7372
4357            286        0.76885
4358            286         0.8043
4359            286        0.83864
4360            286        0.87898
4361            286        0.91932
4362            286        0.95966
4363            286        0.98669
4364   286     1
3776   287     0
4365            287        0.17912
4366            287        0.39849
4367            287         0.5967
4368            287        0.78063
4369   287     1
4369   288     0
4370            288        0.11476
4371            288        0.19591
4372            288        0.28136
4373            288        0.38265
4374            288        0.49444
4375            288        0.61228
4376            288        0.70996
4377            288        0.80719
4378            288        0.89265
4379            288        0.95362
4380   288     1
4369   289     0
4381            289        0.16155
4382            289         0.3075
4383            289        0.44294
4384            289        0.55521
4385            289        0.65814
4386            289        0.77455
4387            289        0.88681
4388            289        0.95647
4389   289     1
3757   290     0
4390            290        0.04806
4391            290        0.11602
4392            290        0.18399
4393            290        0.25378
4394            290        0.32899
4395            290        0.41223
4396            290        0.48743
4397            290        0.55722
4398            290        0.62701
4399            290        0.70222
4400            290        0.78546
4401            290         0.8687
4402            290        0.95194
4403   290     1
4403   291     0
4404            291        0.02093
4405            291        0.04408
4406            291        0.06557
4407            291         0.0865
4408            291        0.10798
4409            291        0.12951
4410            291         0.1526
4411            291        0.17575
4412            291        0.19614
4413            291        0.21453
4414            291        0.23011
4415            291        0.24862
4416            291        0.27014
4417            291        0.29107
4418            291        0.31199
4419            291         0.3305
4420            291        0.34608
4421            291        0.36246
4422            291        0.37808
4423            291        0.39367
4424            291        0.40846
4425            291        0.42685
4426            291        0.44724
4427            291        0.46762
4428            291        0.48601
4429            291        0.50164
4430            291        0.51937
4431            291        0.53718
4432            291        0.55811
4433            291        0.57903
4434            291        0.60052
4435            291        0.62368
4436            291        0.64683
4437            291        0.66832
4438            291        0.68925
4439            291        0.71017
4440            291        0.73166
4441            291        0.75318
4442            291        0.77467
4443            291        0.79616
4444            291        0.81931
4445            291        0.83778
4446            291        0.85551
4447            291        0.87332
4448            291        0.89648
4449            291        0.92211
4450            291        0.94774
4451            291        0.97337
4452            291        0.98821
4453            291        0.99512
4454   291     1
4403   292     0
4455            292        0.11684
4456            292        0.21996
4457            292        0.33338
4458            292        0.46268
4459            292        0.59197
4460            292        0.69142
4461            292        0.77843
4462            292         0.8696
4463            292        0.95278
4464   292     1
3737   293     0
4465            293        0.08949
4466            293        0.17899
4467            293        0.27088
4468            293        0.36293
4469            293        0.46169
4470            293        0.55373
4471            293         0.6406
4472            293        0.71958
4473            293        0.81148
4474            293        0.91051
4475   293     1
4475   294     0
4476            294        0.09868
4477            294         0.2026
4478            294        0.32576
4479            294        0.44454
4480            294        0.56278
4481            294        0.67198
4482            294        0.77589
4483            294         0.8798
4484            294        0.95395
4485   294     1
4475   295     0
4486            295        0.18438
4487            295        0.29082
4488            295        0.40292
4489            295        0.51535
4490            295        0.62745
4491            295         0.7339
4492            295        0.85137
4493            295        0.93916
4494   295     1
3726   296     0
4495            296        0.08304
4496            296        0.20049
4497            296        0.31793
4498            296        0.43853
4499            296        0.56849
4500            296        0.71232
4501            296        0.85616
4502   296     1
4502   297     0
4503            297        0.02864
4504            297        0.05879
4505            297        0.09326
4506            297        0.12773
4507            297        0.16332
4508            297        0.19913
4509            297        0.23844
4510            297        0.27013
4511            297        0.30173
4512            297        0.33747
4513            297        0.37329
4514            297         0.4076
4515            297        0.44342
4516            297          0.485
4517            297         0.5255
4518            297        0.56709
4519            297         0.6119
4520            297        0.65671
4521            297         0.7014
4522            297        0.74621
4523            297        0.79102
4524            297        0.83261
4525            297        0.87311
4526            297        0.91469
4527            297         0.9595
4528   297     1
4528   298     0
4529            298        0.10515
4530            298        0.23639
4531            298        0.36763
4532            298        0.52032
4533            298        0.66518
4534            298        0.81788
4535   298     1
4535   299     0
4536   299     1
4536   300     0
4537            300        0.44949
4538   300     1
4538   301     0
4539            301        0.03876
4540            301        0.07125
4541            301         0.1038
4542            301        0.13545
4543            301        0.16709
4544            301        0.19874
4545            301        0.23038
4546            301        0.26293
4547            301        0.29543
4548            301        0.32236
4549            301        0.34917
4550            301        0.37611
4551            301         0.4086
4552            301        0.43659
4553            301        0.46129
4554            301        0.48485
4555            301        0.50961
4556            301        0.53437
4557            301        0.56218
4558            301        0.58701
4559            301        0.61482
4560            301        0.63958
4561            301        0.66745
4562            301        0.69538
4563            301        0.72231
4564            301        0.74588
4565            301        0.76826
4566            301        0.79182
4567            301        0.81545
4568            301        0.83783
4569            301        0.86147
4570            301        0.88927
4571            301        0.91726
4572            301        0.94519
4573            301        0.96876
4574            301        0.98721
4575   301     1
4538   302     0
4576            302        0.07859
4577            302        0.17484
4578            302         0.2618
4579            302        0.34249
4580            302        0.42108
4581            302        0.48797
4582            302        0.55455
4583            302        0.62391
4584            302        0.69342
4585            302        0.76248
4586            302        0.82936
4587            302        0.89069
4588            302        0.93629
4589            302        0.98166
4590   302     1
4536   303     0
4591            303        0.13977
4592            303        0.28695
4593            303         0.4614
4594            303        0.60858
4595            303        0.74835
4596            303        0.88765
4597            303        0.95388
4598   303     1
4535   304     0
4599            304        0.20305
4600            304        0.40609
4601            304         0.6146
4602            304        0.78742
4603            304        0.90524
4604            304        0.95262
4605   304     1
4528   305     0
4606            305        0.12862
4607            305        0.27056
4608            305        0.44775
4609            305        0.62494
4610            305        0.80089
4611            305        0.89753
4612            305        0.95755
4613   305     1
4502   306     0
4614            306        0.05157
4615            306        0.10314
4616            306        0.15472
4617            306        0.20902
4618            306        0.26349
4619            306         0.3178
4620            306        0.37211
4621            306        0.43648
4622            306        0.51718
4623            306        0.60651
4624            306        0.69583
4625            306        0.77073
4626            306        0.84366
4627            306        0.91659
4628            306        0.95891
4629            306        0.98298
4630   306     1
3715   307     0
4631            307        0.10743
4632            307        0.22055
4633            307        0.34986
4634            307        0.50586
4635            307        0.67397
4636            307        0.84208
4637            307        0.94987
4638   307     1
3669   308     0
4639            308        0.09328
4640            308        0.18656
4641            308        0.28949
4642            308          0.393
4643            308        0.49593
4644            308        0.58921
4645            308        0.68744
4646            308        0.78566
4647            308        0.88419
4648            308        0.94668
4649   308     1
3639   309     0
4650            309         0.0997
4651            309        0.25572
4652            309         0.4005
4653            309        0.52051
4654            309        0.64441
4655            309        0.74972
4656            309        0.85974
4657            309         0.9342
4658            309         0.9671
4659   309     1
3638   310     0
4660            310        0.18953
4661            310        0.39925
4662            310        0.59387
4663            310        0.78849
4664            310         0.9234
4665   310     1
3625   311     0
4666            311        0.06551
4667            311        0.15816
4668            311         0.2533
4669            311        0.34594
4670            311        0.44108
4671            311        0.55455
4672            311         0.6448
4673            311        0.72622
4674            311        0.80798
4675            311        0.90327
4676            311        0.95676
4677            311        0.97838
4678   311     1
3587   312     0
4679            312        0.03802
4680            312        0.07805
4681            312         0.1255
4682            312        0.16553
4683            312        0.20557
4684            312        0.25302
4685            312        0.29305
4686            312        0.33107
4687            312         0.3711
4688            312        0.41126
4689            312        0.45129
4690            312        0.48931
4691            312        0.52733
4692            312        0.56534
4693            312        0.60538
4694            312        0.64553
4695            312        0.68557
4696            312         0.7256
4697            312        0.77136
4698            312        0.82657
4699            312        0.87894
4700            312        0.93415
4701   312     1
4701   313     0
4702            313        0.25117
4703            313        0.46176
4704            313        0.64315
4705            313        0.82337
4706            313        0.93232
4707   313     1
4701   314     0
4708   314     1
3568   315     0
4709            315        0.04082
