3187            145        0.21249
3188            145        0.28065
3189            145        0.34863
3190            145        0.40864
3191            145        0.47024
3192            145        0.52472
3193            145        0.57278
3194            145        0.61634
3195            145        0.66441
3196            145        0.71274
3197            145        0.77233
3198            145        0.82066
3199            145        0.87479
3200            145        0.90397
3201            145        0.93918
3202            145         0.9751
3203   145     1
2973   146     0
3204   146     1
3204   147     0
3205            147         0.0278
3206            147         0.0713
3207            147        0.11469
3208            147        0.15512
3209            147        0.19328
3210            147        0.22108
3211            147        0.25185
3212            147        0.29523
3213            147        0.33874
3214            147        0.38689
3215            147        0.42518
3216            147        0.45973
3217            147        0.49049
3218            147        0.52866
3219            147        0.57216
3220            147        0.61566
3221            147        0.65603
3222            147         0.6964
3223            147        0.72987
3224            147        0.75914
3225            147        0.79391
3226            147        0.82846
3227            147        0.86192
3228            147        0.90229
3229            147        0.93699
3230            147        0.96626
3231            147        0.98703
3232   147     1
3204   148     0
3233            148        0.16645
3234            148         0.3703
3235            148        0.55448
3236            148        0.68436
3237            148        0.81425
3238            148        0.93273
3239   148     1
2486   149     0
3240            149        0.03121
3241            149        0.06243
3242            149         0.0953
3243            149        0.12984
3244            149        0.16724
3245            149         0.2002
3246            149         0.2376
3247            149        0.27057
3248            149        0.30797
3249            149        0.34094
3250            149        0.37548
3251            149        0.40835
3252            149        0.44592
3253            149        0.48349
3254            149        0.51794
3255            149        0.55238
3256            149        0.58702
3257            149        0.62146
3258            149        0.65268
3259            149        0.68389
3260            149        0.71676
3261            149        0.74973
3262            149         0.7826
3263            149        0.81381
3264            149        0.84503
3265            149        0.87947
3266            149        0.91851
3267            149        0.95609
3268            149         0.9794
3269            149         0.9897
3270   149     1
2463   150     0
3271            150        0.05429
3272            150        0.11003
3273            150        0.17011
3274            150        0.23018
3275            150        0.28592
3276            150        0.34167
3277            150        0.39596
3278            150        0.45025
3279            150        0.49645
3280            150        0.54426
3281            150        0.59217
3282            150        0.64646
3283            150        0.69267
3284            150        0.74038
3285            150        0.78297
3286            150        0.83068
3287            150        0.87316
3288            150         0.9137
3289            150        0.96161
3290   150     1
3290   151     0
3291   151     1
3291   152     0
3292            152        0.01712
3293            152        0.03425
3294            152        0.05137
3295            152        0.06594
3296            152        0.08045
3297            152        0.09503
3298            152        0.11215
3299            152        0.12927
3300            152        0.14385
3301            152        0.15835
3302            152        0.17114
3303            152        0.18565
3304            152        0.20076
3305            152        0.21591
3306            152        0.23096
3307            152        0.24435
3308            152        0.25943
3309            152        0.27606
3310            152          0.295
3311            152        0.31598
3312            152        0.33695
3313            152        0.35363
3314            152        0.37204
3315            152        0.38925
3316            152        0.40436
3317            152        0.41941
3318            152        0.43456
3319            152        0.45345
3320            152         0.4686
3321            152        0.48365
3322            152        0.49876
3323            152        0.51637
3324            152        0.53395
3325            152        0.55108
3326            152        0.56565
3327            152        0.58016
3328            152        0.59295
3329            152         0.6057
3330            152        0.61906
3331            152        0.63249
3332            152        0.64586
3333            152        0.65861
3334            152        0.67318
3335            152        0.68775
3336            152        0.70226
3337            152        0.71505
3338            152         0.7278
3339            152        0.74055
3340            152        0.75334
3341            152        0.76609
3342            152         0.7782
3343            152        0.79031
3344            152        0.80241
3345            152        0.81452
3346            152        0.82727
3347            152        0.84006
3348            152        0.85281
3349            152        0.86556
3350            152        0.88014
3351            152        0.89726
3352            152        0.91438
3353            152        0.93151
3354            152        0.94863
3355            152        0.96575
3356            152        0.98288
3357   152     1
3357   153     0
3358            153        0.02177
3359            153        0.04029
3360            153        0.05568
3361            153        0.07421
3362            153        0.09273
3363            153        0.10812
3364            153        0.12351
3365            153        0.13977
3366            153        0.15516
3367            153         0.1736
3368            153        0.18986
3369            153         0.2083
3370            153        0.22682
3371            153        0.24535
3372            153        0.26447
3373            153        0.28155
3374            153        0.30068
3375            153        0.31693
3376            153        0.33314
3377            153        0.34853
3378            153        0.36392
3379            153        0.37931
3380            153        0.39552
3381            153        0.41255
3382            153        0.42958
3383            153        0.44579
3384            153        0.46118
3385            153        0.47657
3386            153        0.49196
3387            153        0.50816
3388            153        0.52437
3389            153        0.54063
3390            153        0.55761
3391            153          0.573
3392            153        0.58839
3393            153         0.6046
3394            153        0.61999
3395            153        0.63538
3396            153        0.65236
3397            153        0.66862
3398            153        0.68775
3399            153          0.707
3400            153        0.72935
3401            153        0.74787
3402            153        0.76408
3403            153        0.77947
3404            153        0.79645
3405            153        0.81353
3406            153        0.83266
3407            153        0.85118
3408            153        0.87039
3409            153        0.88892
3410            153        0.90817
3411            153         0.9273
3412            153        0.94582
3413            153        0.96203
3414            153        0.97823
3415   153     1
3415   154     0
3416            154        0.02965
3417            154         0.0592
3418            154        0.08353
3419            154        0.11318
3420            154        0.14283
3421            154        0.17247
3422            154        0.20212
3423            154        0.23177
3424            154        0.26142
3425            154        0.29186
3426            154        0.32075
3427            154        0.35355
3428            154        0.38223
3429            154        0.40549
3430            154        0.42757
3431            154        0.44965
3432            154        0.47179
3433            154        0.49499
3434            154        0.51813
3435            154        0.54027
3436            154        0.56235
3437            154        0.58331
3438            154        0.60435
3439            154        0.62517
3440            154        0.64621
3441            154        0.66717
3442            154        0.68814
3443            154        0.71127
3444            154        0.73453
3445            154        0.76059
3446            154        0.78676
3447            154        0.81298
3448            154        0.83611
3449            154        0.85708
3450            154        0.87916
3451            154        0.90439
3452            154        0.93404
3453            154        0.96369
3454   154     1
3454   155     0
3455            155        0.05321
3456            155        0.10643
3457            155        0.15451
3458            155        0.19912
3459            155        0.24257
3460            155        0.28602
3461            155        0.32947
3462            155        0.37409
3463            155        0.41252
3464            155        0.45455
3465            155        0.49687
3466            155         0.5392
3467            155        0.58122
3468            155        0.61531
3469            155        0.65734
3470            155        0.69143
3471            155        0.72533
3472            155        0.75606
3473            155        0.78678
3474            155        0.81913
3475            155        0.85748
3476            155        0.90217
3477            155        0.94679
3478   155     1
3478   156     0
3479            156        0.01727
3480            156        0.03138
3481            156        0.04586
3482            156        0.06037
3483            156        0.07485
3484            156        0.08686
3485            156        0.09736
3486            156        0.10786
3487            156         0.1184
3488            156        0.12837
3489            156        0.14038
3490            156        0.15448
3491            156        0.16859
3492            156        0.18307
3493            156        0.19758
3494            156        0.20808
3495            156        0.22053
3496            156         0.2378
3497            156        0.25341
3498            156        0.26898
3499            156        0.28458
3500            156        0.29832
3501            156        0.30933
3502            156        0.32034
3503            156         0.3314
3504            156         0.3438
3505            156        0.35483
3506            156        0.36934
3507            156        0.38491
3508            156        0.39901
3509            156        0.41005
3510            156        0.42055
3511            156          0.433
3512            156        0.44748
3513            156        0.46309
3514            156         0.4787
3515            156        0.49115
3516            156        0.50165
3517            156        0.51215
3518            156        0.52269
3519            156        0.53508
3520            156        0.54756
3521            156        0.56166
3522            156        0.57414
3523            156        0.58778
3524            156        0.60025
3525            156        0.61474
3526            156        0.62884
3527            156        0.64129
3528            156        0.65371
3529            156        0.66425
3530            156         0.6762
3531            156        0.68673
3532            156        0.69774
3533            156        0.70771
3534            156        0.71768
3535            156        0.72766
3536            156        0.73816
3537            156        0.74813
3538            156        0.75811
3539            156        0.76861
3540            156        0.77858
3541            156        0.78856
3542            156        0.79853
3543            156        0.80954
3544            156        0.82328
3545            156        0.84055
3546            156        0.85429
3547            156         0.8653
3548            156         0.8758
3549            156        0.88633
3550            156        0.89873
3551            156        0.90926
3552            156        0.92121
3553            156        0.93364
3554            156        0.94608
3555            156        0.95766
3556            156        0.96961
3557            156         0.9859
3558   156     1
3558   157     0
3559            157        0.06692
3560            157        0.14096
3561            157        0.20968
3562            157        0.27839
3563            157        0.34722
3564            157        0.41217
3565            157        0.47713
3566            157        0.53631
3567            157        0.60104
3568            157        0.65354
3569            157        0.70576
3570            157        0.75558
3571            157        0.80556
3572            157        0.85288
3573            157        0.90286
3574            157        0.95268
3575   157     1
3575   158     0
3576            158        0.15138
3577            158        0.26411
3578            158        0.39296
3579            158        0.52181
3580            158        0.63453
3581            158        0.74157
3582            158        0.84862
3583   158     1
3583   159     0
3584            159        0.02557
3585            159        0.05113
3586            159         0.0767
3587            159        0.10226
3588            159        0.12851
3589            159        0.15481
3590            159        0.18037
3591            159        0.20667
3592            159        0.23292
3593            159        0.25917
3594            159        0.28546
3595            159        0.31172
3596            159        0.33428
3597            159        0.35337
3598            159        0.37241
3599            159        0.39144
3600            159         0.4132
3601            159        0.43224
3602            159        0.45128
3603            159        0.47037
3604            159        0.48941
3605            159        0.50946
3606            159        0.52941
3607            159        0.54749
3608            159        0.56653
3609            159        0.58653
3610            159        0.60653
3611            159        0.62557
3612            159        0.64365
3613            159        0.66268
3614            159        0.68269
3615            159        0.70435
3616            159        0.72344
3617            159        0.74591
3618            159        0.76591
3619            159        0.78592
3620            159        0.80495
3621            159        0.82405
3622            159        0.84308
3623            159        0.86212
3624            159        0.88218
3625            159        0.90213
3626            159         0.9202
3627            159        0.93828
3628            159        0.95636
3629            159        0.97443
3630   159     1
3630   160     0
3631            160         0.1312
3632            160        0.32172
3633            160        0.51255
3634            160         0.6763
3635            160        0.81446
3636   160     1
3636   161     0
3637            161        0.12224
3638            161         0.2575
3639            161        0.36538
3640            161         0.4728
3641            161        0.58091
3642            161        0.69956
3643            161         0.8314
3644            161        0.93545
3645   161     1
3636   162     0
3646            162        0.10356
3647            162        0.25001
3648            162         0.4004
3649            162        0.56246
3650            162        0.72452
3651            162        0.86669
3652            162        0.95167
3653   162     1
3630   163     0
3654            163        0.18304
3655            163        0.36608
3656            163        0.55883
3657            163        0.74249
3658            163        0.87919
3659            163         0.9396
3660   163     1
3583   164     0
3661            164        0.10735
3662            164         0.2147
3663            164        0.32774
3664            164        0.46173
3665            164        0.61354
3666            164        0.74276
3667            164        0.85011
3668            164        0.93864
3669   164     1
3575   165     0
3670            165        0.15319
3671            165        0.33759
3672            165         0.4989
3673            165        0.65209
3674            165        0.81341
3675            165        0.92851
3676   165     1
3558   166     0
3677            166        0.06631
3678            166        0.14751
3679            166        0.22088
3680            166        0.28719
3681            166        0.35349
3682            166         0.4198
3683            166        0.48788
3684            166        0.54229
3685            166        0.58918
3686            166        0.65376
3687            166        0.71228
3688            166        0.76846
3689            166        0.82489
3690            166        0.87426
3691            166          0.926
3692            166         0.9732
3693   166     1
3478   167     0
3694            167        0.19025
3695            167        0.51978
3696            167        0.78187
3697            167        0.93722
3698   167     1
3454   168     0
3699            168        0.05283
3700            168        0.09018
3701            168        0.12753
3702            168        0.16875
3703            168        0.22021
3704            168        0.27167
3705            168        0.32277
3706            168        0.36773
3707            168        0.42197
3708            168        0.48043
3709            168        0.53467
3710            168         0.5875
3711            168        0.62683
3712            168        0.66629
3713            168        0.70751
3714            168        0.76596
3715            168        0.83297
3716            168        0.90011
3717            168        0.95717
3718            168        0.98767
3719   168     1
3415   169     0
3720            169        0.14169
3721            169        0.28095
3722            169        0.40573
3723            169        0.50805
3724            169         0.5942
3725            169         0.6963
3726            169         0.7984
3727            169        0.90072
3728            169        0.96182
3729   169     1
3357   170     0
3730            170        0.18452
3731            170        0.36904
3732            170        0.55355
3733            170        0.71061
3734            170        0.84108
3735            170        0.93911
3736   170     1
3291   171     0
3737            171        0.24104
3738            171        0.40856
3739            171        0.58151
3740            171        0.74903
3741            171        0.88913
3742            171        0.95407
3743   171     1
3290   172     0
3744            172        0.16612
3745            172        0.36608
3746            172        0.56511
3747            172        0.76507
3748            172        0.92247
3749   172     1
2456   173     0
3750            173        0.10543
3751            173        0.25452
3752            173        0.40362
3753            173        0.55271
3754            173        0.70181
3755            173         0.8509
3756   173     1
3756   174     0
3757   174     1
3757   175     0
3758            175        0.19175
3759            175        0.40403
3760            175        0.59587
3761            175        0.80816
3762   175     1
3762   176     0
3763            176        0.04327
3764            176        0.09627
3765            176        0.14415
3766            176        0.18234
3767            176         0.2161
3768            176        0.24996
3769            176        0.28382
3770            176        0.31604
3771            176        0.34826
3772            176        0.38509
3773            176        0.42836
3774            176        0.47163
3775            176        0.51606
3776            176        0.55433
3777            176         0.5881
3778            176        0.62032
3779            176        0.65851
3780            176        0.70639
3781            176        0.75427
3782            176        0.79246
3783            176        0.82306
3784            176        0.85365
3785            176        0.88587
3786            176        0.93248
3787            176        0.96479
3788            176         0.9899
3789   176     1
3762   177     0
3790            177        0.29133
3791            177        0.47695
3792            177        0.70867
3793            177        0.90386
3794   177     1
3757   178     0
3795            178          0.175
3796            178        0.34995
3797            178        0.52489
3798            178        0.68296
3799            178        0.84059
3800            178        0.94227
3801   178     1
3756   179     0
3802            179        0.58579
3803   179     1
3803   180     0
3804            180        0.17276
3805            180        0.38839
3806            180        0.57957
3807            180        0.77022
3808            180        0.88598
3809            180        0.94299
3810   180     1
3803   181     0
3811            181            0.2
3812            181            0.4
3813            181            0.6
3814            181            0.8
3815            181          0.934
3816   181     1
738  182    0
3817            182        0.01382
3818            182        0.03336
3819            182        0.05342
3820            182        0.07504
3821            182        0.09897
3822            182         0.1229
3823            182        0.14683
3824            182        0.17076
3825            182        0.19469
3826            182        0.21632
3827            182        0.23788
3828            182         0.2595
3829            182        0.28343
3830            182        0.30505
3831            182        0.32511
3832            182        0.34465
3833            182        0.36472
3834            182        0.38481
3835            182        0.40206
3836            182        0.41861
3837            182        0.43586
3838            182        0.45748
3839            182        0.48141
3840            182        0.50534
3841            182        0.52927
3842            182         0.5532
3843            182        0.57482
3844            182        0.59436
3845            182        0.61598
3846            182         0.6376
3847            182        0.65767
3848            182        0.67721
3849            182        0.69727
3850            182        0.71737
3851            182        0.73893
3852            182        0.75903
3853            182        0.77627
3854            182        0.79282
3855            182        0.81007
3856            182        0.83016
3857            182        0.85023
3858            182        0.87029
3859            182        0.89039
3860            182        0.91045
3861            182        0.93052
3862            182        0.95214
3863            182        0.97607
3864   182     1
3864   183     0
3865            183        0.03811
3866            183        0.08479
3867            183        0.13147
3868            183        0.17815
3869            183        0.22483
3870            183          0.267
3871            183        0.30906
3872            183        0.35123
3873            183         0.3934
3874            183        0.43546
3875            183        0.47764
3876            183        0.52431
3877            183        0.57099
3878            183        0.61767
3879            183        0.66435
3880            183        0.70652
3881            183        0.74858
3882            183        0.79075
3883            183        0.83293
3884            183        0.87499
3885            183        0.91419
3886            183        0.95332
3887   183     1
3887   184     0
3888            184        0.02388
3889            184         0.0484
3890            184        0.07483
3891            184        0.10407
3892            184        0.13332
3893            184        0.15975
3894            184         0.1861
3895            184        0.21066
3896            184        0.23701
3897            184        0.26157
3898            184        0.28609
3899            184        0.30642
3900            184        0.32665
3901            184        0.34449
3902            184        0.36472
3903            184        0.38256
3904            184        0.40034
3905            184        0.42066
3906            184        0.44178
3907            184        0.45956
3908            184        0.47735
3909            184        0.49518
3910            184        0.51541
3911            184        0.53859
3912            184        0.56316
3913            184        0.58951
3914            184        0.61063
3915            184        0.63161
3916            184        0.64945
3917            184        0.66723
3918            184        0.68412
3919            184          0.701
3920            184        0.71878
3921            184        0.73747
3922            184        0.75616
3923            184        0.77639
3924            184        0.79507
3925            184         0.8161
3926            184        0.83479
3927            184        0.85257
3928            184        0.86946
3929            184        0.88634
3930            184        0.90498
3931            184        0.92186
3932            184         0.9406
3933            184        0.95749
3934            184        0.97612
3935   184     1
3935   185     0
3936            185          0.015
3937            185         0.0304
3938            185        0.04582
3939            185        0.05906
3940            185        0.07176
3941            185          0.085
3942            185        0.10042
3943            185        0.11318
3944            185        0.12639
3945            185        0.13963
3946            185        0.15462
3947            185        0.17002
3948            185        0.18119
3949            185        0.19292
3950            185        0.20463
3951            185        0.21789
3952            185        0.22906
3953            185        0.24022
3954            185        0.25083
3955            185        0.26199
3956            185        0.27319
3957            185        0.28436
3958            185        0.29553
3959            185        0.30726
3960            185          0.319
3961            185        0.33016
3962            185        0.34133
3963            185        0.35253
3964            185        0.36523
3965            185        0.37584
3966            185        0.38644
3967            185        0.39761
3968            185        0.40821
3969            185        0.41938
3970            185        0.43058
3971            185        0.44175
3972            185        0.45235
3973            185        0.46296
3974            185        0.47356
3975            185        0.48473
3976            185        0.49593
3977            185        0.50763
3978            185        0.52039
3979            185        0.53363
3980            185        0.54536
3981            185        0.55653
3982            185         0.5677
3983            185         0.5789
3984            185         0.5906
3985            185        0.60176
3986            185        0.61297
3987            185        0.62467
3988            185        0.63527
3989            185        0.64644
3990            185        0.65704
3991            185        0.66878
3992            185        0.67998
3993            185        0.69168
3994            185        0.70228
3995            185        0.71345
3996            185        0.72518
3997            185        0.73974
3998            185        0.75634
3999            185         0.7747
4000            185        0.79307
4001            185        0.80966
4002            185        0.82506
4003            185        0.84006
4004            185        0.85506
4005            185        0.87005
4006            185        0.88545
4007            185        0.90088
4008            185        0.91628
4009            185        0.93127
4010            185        0.94667
4011            185        0.96327
4012            185        0.98163
4013   185     1
4013   186     0
4014            186        0.05742
4015            186        0.11483
4016            186        0.17225
4017            186        0.22966
4018            186        0.28708
4019            186         0.3445
4020            186        0.40191
4021            186        0.44758
4022            186        0.49292
4023            186        0.53859
4024            186          0.596
4025            186        0.64788
4026            186        0.69961
4027            186        0.74783
4028            186         0.7892
4029            186        0.82411
4030            186        0.85912
4031            186         0.8957
4032            186        0.94258
4033   186     1
4033   187     0
4034            187        0.05194
4035            187        0.10527
4036            187        0.16275
4037            187        0.22022
4038            187        0.27355
4039            187        0.31776
4040            187        0.35644
4041            187        0.39316
4042            187        0.43184
4043            187        0.47063
4044            187         0.5093
4045            187        0.54798
4046            187        0.58862
4047            187        0.63262
4048            187        0.67856
4049            187        0.73198
4050            187        0.78392
4051            187        0.83725
4052            187        0.89059
4053            187        0.94806
4054   187     1
4054   188     0
4055            188        0.06186
4056            188        0.11236
4057            188        0.16287
4058            188        0.21473
4059            188        0.27062
4060            188         0.3265
4061            188        0.38224
4062            188        0.43418
4063            188        0.48992
4064            188        0.54186
4065            188        0.59372
4066            188        0.64423
4067            188        0.68721
4068            188           0.73
4069            188        0.77458
4070            188        0.82652
4071            188        0.88226
4072            188        0.93814
4073   188     1
4073   189     0
4074            189        0.07119
4075            189        0.14996
4076            189        0.22306
4077            189        0.29425
4078            189        0.35484
4079            189        0.41039
4080            189        0.46609
4081            189        0.52179
4082            189         0.5821
4083            189        0.64493
4084            189        0.70789
4085            189        0.77675
4086            189        0.83971
4087            189        0.91281
4088   189     1
4088   190     0
4089            190        0.33656
4090            190        0.53088
4091            190         0.7252
4092   190     1
4092   191     0
4093            191        0.04604
4094            191        0.09208
4095            191        0.13812
4096            191        0.17404
4097            191        0.21016
4098            191        0.25062
4099            191        0.29134
4100            191         0.3318
4101            191        0.37098
4102            191        0.41826
4103            191        0.46561
4104            191        0.51641
4105            191        0.56736
4106            191         0.6183
4107            191         0.6691
4108            191        0.71645
4109            191        0.76726
4110            191        0.81461
4111            191        0.86188
4112            191        0.90792
4113            191        0.95396
4114   191     1
4114   192     0
4115            192            0.5
4116   192     1
4116   193     0
4117            193        0.02723
4118            193        0.05519
4119            193        0.08532
4120            193        0.11545
4121            193        0.14341
4122            193        0.17138
4123            193        0.19938
4124            193        0.22734
4125            193         0.2553
4126            193        0.28544
4127            193        0.31557
4128            193        0.34353
4129            193        0.37076
4130            193        0.39393
4131            193          0.417
4132            193        0.43734
4133            193        0.46041
4134            193        0.48075
4135            193        0.50102
4136            193        0.52028
4137            193        0.54055
4138            193        0.56089
4139            193        0.58396
4140            193         0.6043
4141            193        0.62457
4142            193        0.64383
4143            193        0.66308
4144            193        0.68336
4145            193        0.70369
4146            193        0.72397
4147            193        0.74323
4148            193         0.7635
4149            193        0.78384
4150            193        0.80509
4151            193        0.82826
4152            193        0.85622
4153            193        0.88423
4154            193        0.91219
4155            193        0.93942
4156            193        0.96665
4157   193     1
4157   194     0
4158            194        0.02781
4159            194        0.07598
4160            194         0.1143
4161            194        0.14886
4162            194        0.18357
4163            194        0.21836
4164            194        0.24905
4165            194        0.27687
4166            194        0.30468
4167            194        0.33397
4168            194        0.36334
4169            194        0.39403
4170            194        0.42341
4171            194        0.45673
4172            194        0.49021
4173            194        0.52954
4174            194        0.56302
4175            194        0.59231
4176            194        0.62159
4177            194        0.65097
4178            194        0.68166
4179            194        0.71244
4180            194        0.74321
4181            194        0.77778
4182            194        0.80864
4183            194        0.84668
4184            194        0.88147
4185            194         0.9208
4186            194        0.95912
4187            194        0.98702
4188   194     1
4157   195     0
4189            195        0.07438
4190            195        0.14876
4191            195        0.22514
4192            195        0.30164
4193            195        0.37384
4194            195        0.43204
4195            195        0.49009
4196            195        0.54547
4197            195        0.61112
4198            195        0.69342
4199            195         0.7698
4200            195        0.84618
4201            195        0.92268
4202            195        0.97545
4203   195     1
4116   196     0
4204            196        0.09629
4205            196        0.23612
4206            196        0.38679
4207            196        0.52662
4208            196        0.66645
4209            196        0.83323
4210   196     1
4210   197     0
4211            197        0.17532
4212            197        0.44968
4213            197         0.7233
4214            197        0.89979
4215   197     1
4210   198     0
4216            198        0.28353
4217            198        0.52126
4218            198        0.75936
4219            198         0.9236
4220   198     1
4114   199     0
4221            199        0.05887
4222            199        0.13098
4223            199        0.20309
4224            199         0.2752
4225            199         0.3473
4226            199        0.41941
4227            199        0.48456
4228            199        0.54343
4229            199        0.60078
4230            199        0.65966
4231            199         0.7248
4232            199        0.79691
4233            199        0.86902
4234            199        0.94113
4235   199     1
4235   200     0
4236            200        0.07647
4237            200        0.15294
4238            200        0.23347
4239            200        0.31424
4240            200        0.39477
4241            200        0.45188
4242            200        0.51433
4243            200         0.5951
4244            200        0.68672
4245            200        0.77134
4246            200        0.87632
4247            200        0.93908
4248            200        0.97476
4249   200     1
4235   201     0
4250            201        0.16637
4251            201        0.32844
4252            201        0.47464
4253            201        0.62147
4254            201        0.78785
4255            201        0.90628
4256            201        0.96118
4257   201     1
4092   202     0
4258            202        0.09476
4259            202        0.23238
4260            202        0.37021
4261            202        0.50783
4262            202        0.62189
4263            202        0.73966
4264            202        0.85373
4265            202         0.9245
4266            202        0.96873
4267   202     1
4088   203     0
4268            203        0.11655
4269            203         0.2593
4270            203        0.38826
4271            203        0.51688
4272            203        0.63675
4273            203        0.76537
4274            203          0.833
4275            203        0.89962
4276            203        0.96154
4277   203     1
4073   204     0
4278            204         0.0787
4279            204        0.15741
4280            204        0.24028
4281            204        0.33502
4282            204        0.43325
4283            204        0.54129
4284            204        0.66981
4285            204        0.80394
4286            204        0.91525
4287            204        0.97403
4288   204     1
4054   205     0
4289   205     1
4289   206     0
4290            206        0.10846
4291            206        0.24137
4292            206        0.36145
4293            206         0.4812
4294            206        0.60128
4295            206        0.73419
4296            206        0.86709
4297   206     1
4297   207     0
4298            207        0.09447
4299            207        0.19395
4300            207        0.31185
4301            207        0.45968
4302            207        0.60751
4303            207        0.72122
4304            207        0.85091
4305            207          0.946
4306   207     1
4297   208     0
4307            208        0.13858
4308            208        0.33455
4309            208        0.53579
4310            208        0.68914
4311            208        0.84248
4312            208        0.93533
4313   208     1
4289   209     0
4314            209        0.09657
4315            209        0.23681
4316            209        0.37728
4317            209        0.49781
4318            209        0.60438
4319            209        0.71124
4320            209        0.84381
4321            209        0.92306
4322            209        0.96813
4323   209     1
4033   210     0
4324            210        0.07461
4325            210        0.14923
4326            210        0.22384
4327            210        0.29846
4328            210        0.36587
4329            210        0.42843
4330            210        0.48935
4331            210        0.55028
4332            210        0.61284
4333            210        0.68025
4334            210        0.74766
4335            210        0.81489
4336            210        0.88231
4337            210        0.95692
4338   210     1
4338   211     0
4339            211            0.5
4340   211     1
4340   212     0
4341            212        0.09847
4342            212        0.26903
4343            212        0.40468
4344            212        0.53939
4345            212        0.63851
4346            212        0.74221
4347            212        0.86074
4348            212        0.95404
4349   212     1
4340   213     0
4350            213        0.20151
4351            213        0.38357
4352            213        0.56513
4353            213        0.69387
4354            213        0.81639
4355            213         0.9335
4356   213     1
4338   214     0
4357            214        0.12916
4358            214        0.23462
4359            214        0.34291
4360            214        0.44837
4361            214        0.53066
4362            214        0.62393
4363            214        0.70246
4364            214        0.79514
4365            214         0.8849
4366            214        0.94059
4367            214        0.97539
4368   214     1
4013   215     0
4369            215        0.03174
4370            215        0.07664
4371            215        0.12274
4372            215        0.16891
4373            215        0.21501
4374            215        0.25463
4375            215        0.29821
4376            215        0.34194
4377            215        0.38804
4378            215        0.43293
4379            215        0.47783
4380            215        0.52272
4381            215        0.56882
4382            215        0.61255
4383            215        0.66209
4384            215        0.70827
4385            215        0.75781
4386            215         0.8027
4387            215         0.8476
4388            215        0.88722
4389            215        0.92065
4390            215        0.95568
4391            215        0.98186
4392   215     1
3935   216     0
4393            216        0.08071
4394            216        0.17955
4395            216         0.2784
4396            216        0.36127
4397            216        0.44415
4398            216        0.54299
4399            216        0.64184
4400            216        0.73114
4401            216        0.81185
4402            216        0.90115
4403   216     1
4403   217     0
4404            217        0.05986
4405            217        0.10874
4406            217        0.15893
4407            217        0.20921
4408            217        0.26314
4409            217        0.31723
4410            217        0.37132
4411            217         0.4202
4412            217        0.46343
4413            217        0.50638
4414            217        0.54289
4415            217        0.57928
4416            217        0.61742
4417            217        0.66065
4418            217        0.71459
4419            217        0.75782
4420            217        0.80078
4421            217        0.84238
4422            217        0.89126
4423            217        0.94014
4424   217     1
4424   218     0
4425   218     1
4425   219     0
4426            219        0.01474
4427            219        0.02729
4428            219        0.04025
4429            219        0.05181
4430            219        0.06332
4431            219        0.07374
4432            219        0.08417
4433            219        0.09459
4434            219        0.10502
4435            219        0.11544
4436            219        0.12642
4437            219        0.13743
4438            219        0.14893
4439            219        0.16194
4440            219        0.17496
4441            219         0.1897
4442            219        0.20597
4443            219        0.22113
4444            219        0.23627
4445            219        0.25101
4446            219        0.26575
4447            219        0.27877
4448            219        0.29178
4449            219        0.30433
4450            219        0.31583
4451            219        0.32625
4452            219        0.33668
4453            219        0.34766
4454            219        0.35808
4455            219        0.36906
4456            219        0.38004
4457            219        0.39101
4458            219        0.40615
4459            219        0.42421
4460            219        0.44052
4461            219        0.45566
4462            219         0.4704
4463            219        0.48515
4464            219        0.49989
4465            219        0.51503
4466            219        0.53019
4467            219        0.54533
4468            219        0.55834
4469            219        0.57265
4470            219        0.58569
4471            219        0.59995
4472            219        0.61299
4473            219         0.6273
4474            219        0.63884
