7447            472        0.63747
7448            472        0.70131
7449            472        0.76516
7450            472        0.82015
7451            472        0.88029
7452            472        0.93321
7453            472        0.97487
7454   472     1
6785   473     0
7455            473        0.03598
7456            473        0.07387
7457            473        0.11719
7458            473        0.16944
7459            473        0.22033
7460            473        0.27122
7461            473        0.32347
7462            473        0.37436
7463            473        0.42524
7464            473         0.4775
7465            473        0.53381
7466            473        0.59012
7467            473        0.64627
7468            473        0.69584
7469            473        0.74075
7470            473        0.78547
7471            473        0.83048
7472            473        0.88137
7473            473        0.93768
7474   473     1
7474   474     0
7475            474        0.08225
7476            474        0.16671
7477            474        0.25131
7478            474        0.34208
7479            474        0.42433
7480            474        0.50658
7481            474        0.58642
7482            474        0.64785
7483            474        0.72045
7484            474        0.80491
7485            474        0.87766
7486            474        0.94184
7487            474        0.98081
7488   474     1
7474   475     0
7489            475        0.06566
7490            475        0.17938
7491            475         0.2931
7492            475        0.40682
7493            475        0.52054
7494            475        0.63426
7495            475        0.74798
7496            475        0.83843
7497            475        0.92003
7498            475        0.96936
7499   475     1
6771   476     0
7500            476        0.05279
7501            476        0.10558
7502            476        0.16384
7503            476        0.22739
7504            476        0.30405
7505            476        0.37678
7506            476        0.44004
7507            476        0.50607
7508            476        0.58273
7509            476        0.65739
7510            476        0.72094
7511            476        0.78655
7512            476        0.84231
7513            476        0.90792
7514            476        0.95794
7515            476        0.98258
7516   476     1
6751   477     0
7517            477         0.0642
7518            477        0.14283
7519            477        0.22147
7520            477        0.29251
7521            477        0.35844
7522            477        0.42264
7523            477        0.48857
7524            477        0.55111
7525            477        0.62196
7526            477          0.693
7527            477        0.75554
7528            477        0.80564
7529            477        0.85574
7530            477        0.91828
7531            477        0.96383
7532            477        0.98502
7533   477     1
6730   478     0
7534            478        0.07527
7535            478        0.20564
7536            478        0.30933
7537            478        0.39239
7538            478        0.47165
7539            478        0.56225
7540            478        0.64532
7541            478        0.73926
7542            478        0.86963
7543   478     1
7543   479     0
7544            479        0.13021
7545            479        0.26043
7546            479        0.37808
7547            479        0.46104
7548            479        0.54021
7549            479        0.64938
7550            479        0.75873
7551            479        0.86791
7552            479        0.92929
7553            479        0.96491
7554   479     1
7543   480     0
7555            480        0.09137
7556            480        0.22407
7557            480        0.35676
7558            480        0.48264
7559            480        0.58347
7560            480        0.67969
7561            480         0.7762
7562            480        0.87242
7563            480        0.94777
7564   480     1
5572   481     0
7565            481        0.05405
7566            481        0.13253
7567            481         0.2171
7568            481        0.29559
7569            481        0.37407
7570            481        0.45865
7571            481        0.53713
7572            481        0.61356
7573            481        0.69205
7574            481        0.75965
7575            481        0.81929
7576            481         0.8762
7577            481        0.93043
7578            481        0.97478
7579   481     1
5570   482     0
7580            482        0.07059
7581            482        0.15705
7582            482        0.23516
7583            482        0.30765
7584            482        0.37825
7585            482        0.45073
7586            482        0.52133
7587            482        0.59192
7588            482        0.66251
7589            482        0.74063
7590            482        0.82708
7591            482        0.91354
7592   482     1
7592   483     0
7593            483        0.16962
7594            483        0.33925
7595            483        0.52644
7596            483        0.76011
7597   483     1
7597   484     0
7598            484        0.02029
7599            484        0.03686
7600            484        0.05342
7601            484        0.07043
7602            484        0.08877
7603            484        0.10906
7604            484        0.12739
7605            484         0.1444
7606            484        0.15902
7607            484        0.17198
7608            484        0.18654
7609            484        0.19954
7610            484        0.21357
7611            484        0.22657
7612            484         0.2395
7613            484        0.25184
7614            484        0.26421
7615            484        0.27654
7616            484        0.28826
7617            484        0.30059
7618            484        0.31297
7619            484         0.3253
7620            484        0.33702
7621            484        0.34935
7622            484        0.36397
7623            484        0.38011
7624            484        0.39473
7625            484        0.40877
7626            484        0.42114
7627            484        0.43348
7628            484         0.4464
7629            484        0.46106
7630            484        0.47807
7631            484        0.49463
7632            484        0.51165
7633            484        0.52868
7634            484         0.5433
7635            484        0.55734
7636            484        0.57144
7637            484        0.58606
7638            484        0.60214
7639            484        0.61918
7640            484        0.63328
7641            484         0.6479
7642            484        0.66447
7643            484        0.68104
7644            484        0.69514
7645            484        0.70685
7646            484        0.72147
7647            484        0.73761
7648            484        0.75589
7649            484        0.77422
7650            484        0.79255
7651            484        0.80718
7652            484        0.82121
7653            484        0.83531
7654            484        0.85232
7655            484        0.87065
7656            484        0.89094
7657            484        0.91123
7658            484        0.93152
7659            484        0.94986
7660            484        0.96687
7661            484        0.98343
7662   484     1
7662   485     0
7663            485            0.5
7664   485     1
7664   486     0
7665            486         0.0166
7666            486        0.02717
7667            486        0.03913
7668            486        0.05573
7669            486        0.07233
7670            486        0.08893
7671            486        0.10553
7672            486        0.12213
7673            486        0.13712
7674            486        0.15104
7675            486        0.16459
7676            486        0.17613
7677            486        0.18804
7678            486        0.20124
7679            486        0.21624
7680            486        0.23119
7681            486        0.24619
7682            486        0.26279
7683            486        0.27939
7684            486        0.29438
7685            486        0.30934
7686            486        0.32328
7687            486        0.33823
7688            486        0.35179
7689            486        0.36572
7690            486        0.37928
7691            486        0.39124
7692            486        0.40133
7693            486         0.4119
7694            486        0.42511
7695            486         0.4401
7696            486        0.45402
7697            486        0.46794
7698            486        0.48149
7699            486        0.49504
7700            486           0.51
7701            486        0.52394
7702            486        0.53889
7703            486        0.55389
7704            486        0.56888
7705            486        0.58042
7706            486        0.59238
7707            486         0.6063
7708            486        0.62024
7709            486        0.63415
7710            486        0.64807
7711            486        0.66307
7712            486        0.67627
7713            486        0.68684
7714            486        0.69643
7715            486        0.70601
7716            486        0.71559
7717            486        0.72617
7718            486         0.7368
7719            486        0.74738
7720            486        0.75795
7721            486        0.76859
7722            486        0.77916
7723            486        0.78874
7724            486        0.79884
7725            486         0.8108
7726            486          0.824
7727            486        0.83791
7728            486        0.85147
7729            486        0.86502
7730            486        0.87698
7731            486        0.88846
7732            486        0.90045
7733            486          0.914
7734            486        0.92792
7735            486        0.93945
7736            486        0.95094
7737            486        0.96106
7738            486        0.97254
7739            486         0.9845
7740            486        0.99237
7741            486        0.99684
7742   486     1
7664   487     0
7743            487        0.06848
7744            487        0.13696
7745            487        0.20544
7746            487        0.27392
7747            487         0.3424
7748            487        0.41088
7749            487        0.47276
7750            487        0.53446
7751            487        0.58391
7752            487        0.62754
7753            487        0.67118
7754            487        0.71294
7755            487        0.76218
7756            487        0.81153
7757            487        0.88001
7758            487        0.94188
7759            487        0.98155
7760   487     1
7662   488     0
7761            488        0.07421
7762            488        0.15236
7763            488        0.24499
7764            488        0.35293
7765            488        0.44556
7766            488        0.52745
7767            488        0.61678
7768            488        0.72455
7769            488        0.81738
7770            488        0.90961
7771            488        0.96537
7772   488     1
7597   489     0
7773            489        0.06797
7774            489        0.13594
7775            489        0.20574
7776            489        0.27371
7777            489        0.34351
7778            489        0.42676
7779            489        0.50197
7780            489        0.57698
7781            489         0.6371
7782            489        0.69014
7783            489        0.73821
7784            489        0.78882
7785            489        0.83958
7786            489        0.89717
7787            489        0.93642
7788            489        0.97253
7789   489     1
7592   490     0
7790            490        0.10159
7791            490        0.24911
7792            490        0.40808
7793            490        0.56705
7794            490        0.71072
7795            490        0.85066
7796            490        0.95259
7797   490     1
23  491    0
7798            491        0.00761
7799            491        0.01837
7800            491        0.02943
7801            491         0.0405
7802            491        0.05155
7803            491         0.0626
7804            491        0.07337
7805            491        0.08413
7806            491        0.09489
7807            491        0.10596
7808            491        0.11702
7809            491        0.12807
7810            491        0.13883
7811            491        0.14835
7812            491        0.15747
7813            491        0.16663
7814            491         0.1758
7815            491        0.18491
7816            491        0.19441
7817            491        0.20358
7818            491        0.21269
7819            491        0.22186
7820            491        0.23262
7821            491        0.24178
7822            491         0.2509
7823            491         0.2604
7824            491        0.27147
7825            491        0.28335
7826            491        0.29442
7827            491        0.30547
7828            491        0.31652
7829            491        0.32604
7830            491        0.33444
7831            491        0.34246
7832            491        0.35088
7833            491        0.36004
7834            491        0.37111
7835            491        0.38216
7836            491        0.39293
7837            491        0.40369
7838            491        0.41445
7839            491        0.42522
7840            491        0.43598
7841            491        0.44675
7842            491        0.45751
7843            491        0.46856
7844            491        0.47963
7845            491        0.49068
7846            491        0.50145
7847            491         0.5125
7848            491        0.52166
7849            491        0.53112
7850            491        0.54219
7851            491        0.55324
7852            491         0.5643
7853            491        0.57346
7854            491        0.58147
7855            491        0.59093
7856            491        0.60045
7857            491         0.6109
7858            491        0.61932
7859            491        0.62844
7860            491         0.6376
7861            491        0.64676
7862            491        0.65478
7863            491        0.66318
7864            491        0.67366
7865            491        0.68415
7866            491        0.69361
7867            491        0.70203
7868            491        0.71045
7869            491        0.71991
7870            491        0.73039
7871            491        0.74088
7872            491        0.74928
7873            491        0.75689
7874            491         0.7645
7875            491        0.77211
7876            491        0.78051
7877            491        0.78896
7878            491        0.79736
7879            491        0.80537
7880            491        0.81338
7881            491        0.82181
7882            491        0.83131
7883            491        0.83932
7884            491        0.84772
7885            491        0.85724
7886            491        0.86674
7887            491        0.87475
7888            491        0.88315
7889            491        0.89364
7890            491        0.90555
7891            491         0.9166
7892            491        0.92765
7893            491        0.93717
7894            491        0.94557
7895            491        0.95359
7896            491        0.96163
7897            491        0.96964
7898            491        0.97766
7899            491        0.98682
7900   491     1
7900   492     0
7901            492        0.08511
7902            492        0.17022
7903            492        0.25761
7904            492        0.35179
7905            492         0.4347
7906            492        0.50949
7907            492        0.58193
7908            492        0.65437
7909            492        0.72647
7910            492        0.80159
7911            492        0.89576
7912   492     1
7912   493     0
7913            493        0.05875
7914            493        0.11597
7915            493        0.16182
7916            493        0.20336
7917            493         0.2449
7918            493        0.28644
7919            493        0.32798
7920            493        0.37382
7921            493        0.42578
7922            493        0.47763
7923            493        0.52137
7924            493        0.56292
7925            493        0.60666
7926            493        0.65054
7927            493        0.69428
7928            493        0.74012
7929            493        0.79735
7930            493         0.8693
7931            493        0.94125
7932   493     1
7932   494     0
7933            494        0.06203
7934            494        0.09975
7935            494        0.14445
7936            494        0.20049
7937            494        0.24983
7938            494        0.29274
7939            494        0.33754
7940            494        0.39343
7941            494        0.44552
7942            494        0.49469
7943            494        0.54385
7944            494         0.5999
7945            494        0.66193
7946            494        0.71797
7947            494        0.77387
7948            494        0.82991
7949            494        0.88596
7950            494        0.93797
7951   494     1
7951   495     0
7952            495        0.05166
7953            495        0.10883
7954            495        0.16188
7955            495        0.21494
7956            495        0.26807
7957            495        0.32112
7958            495        0.37279
7959            495        0.42445
7960            495        0.47611
7961            495        0.52778
7962            495        0.58083
7963            495          0.638
7964            495        0.69517
7965            495        0.75218
7966            495        0.80532
7967            495        0.86233
7968            495        0.90802
7969            495        0.94834
7970   495     1
7970   496     0
7971            496         0.0352
7972            496         0.0632
7973            496        0.08846
7974            496        0.11292
7975            496        0.14243
7976            496        0.17424
7977            496        0.20944
7978            496        0.24124
7979            496        0.27076
7980            496         0.2995
7981            496        0.32486
7982            496        0.34735
7983            496        0.36875
7984            496        0.39015
7985            496        0.41552
7986            496        0.44508
7987            496         0.4746
7988            496        0.50411
7989            496        0.53367
7990            496        0.56539
7991            496        0.59495
7992            496        0.62666
7993            496        0.65208
7994            496        0.67644
7995            496        0.70443
7996            496        0.73395
7997            496        0.76346
7998            496        0.79526
7999            496        0.81973
8000            496        0.84509
8001            496        0.87384
8002            496        0.90335
8003            496        0.93291
8004            496        0.95828
8005            496        0.97968
8006   496     1
8006   497     0
8007   497     1
8007   498     0
8008   498     1
8008   499     0
8009   499     1
8009   500     0
8010            500        0.14502
8011            500        0.28994
8012            500        0.40521
8013            500        0.52007
8014            500        0.63493
8015            500        0.76274
8016            500        0.85508
8017   500     1
8017   501     0
8018            501        0.16295
8019            501        0.31017
8020            501        0.42759
8021            501         0.5445
8022            501        0.67411
8023            501        0.83705
8024   501     1
8024   502     0
8025            502        0.05558
8026            502        0.11116
8027            502        0.16673
8028            502        0.22231
8029            502        0.27253
8030            502        0.31912
8031            502        0.35775
8032            502        0.38984
8033            502        0.42192
8034            502        0.45571
8035            502        0.50109
8036            502        0.54114
8037            502        0.58111
8038            502        0.61661
8039            502        0.65202
8040            502        0.69207
8041            502        0.73221
8042            502         0.7761
8043            502        0.82031
8044            502        0.87052
8045            502        0.91457
8046            502        0.95462
8047   502     1
8047   503     0
8048            503        0.10946
8049            503        0.20124
8050            503        0.29316
8051            503        0.38253
8052            503        0.46141
8053            503        0.52796
8054            503        0.59451
8055            503        0.66126
8056            503         0.7398
8057            503        0.81885
8058            503        0.91063
8059            503        0.97051
8060   503     1
8047   504     0
8061            504        0.10382
8062            504        0.20764
8063            504        0.31697
8064            504        0.44655
8065            504        0.60902
8066            504         0.7386
8067            504        0.85317
8068            504        0.95155
8069   504     1
8024   505     0
8070            505        0.03553
8071            505        0.07484
8072            505         0.1062
8073            505         0.1363
8074            505        0.16283
8075            505        0.18929
8076            505        0.21441
8077            505        0.23953
8078            505        0.26465
8079            505        0.29111
8080            505        0.31764
8081            505        0.34774
8082            505         0.3742
8083            505        0.40073
8084            505        0.42846
8085            505        0.45491
8086            505        0.48627
8087            505        0.51769
8088            505        0.54779
8089            505        0.57803
8090            505        0.61356
8091            505        0.65004
8092            505        0.68652
8093            505        0.72584
8094            505        0.76515
8095            505        0.79539
8096            505        0.82563
8097            505        0.85478
8098            505        0.88915
8099            505        0.92376
8100            505        0.96307
8101            505        0.98828
8102   505     1
8017   506     0
8103            506        0.10442
8104            506        0.25208
8105            506        0.39975
8106            506        0.53008
8107            506        0.64562
8108            506        0.75004
8109            506        0.86558
8110            506        0.95127
8111   506     1
8009   507     0
8112            507        0.18031
8113            507        0.40093
8114            507        0.62154
8115            507        0.80651
8116            507         0.9272
8117   507     1
8008   508     0
8118            508        0.07513
8119            508        0.16714
8120            508        0.25915
8121            508        0.34228
8122            508        0.41942
8123            508        0.49657
8124            508        0.56301
8125            508        0.62903
8126            508        0.69297
8127            508        0.75692
8128            508        0.82057
8129            508        0.87667
8130            508         0.9353
8131            508        0.97521
8132   508     1
8007   509     0
8133            509        0.18694
8134            509        0.37388
8135            509        0.56082
8136            509        0.69553
8137            509        0.82966
8138            509        0.93831
8139   509     1
8006   510     0
8140            510        0.23292
8141            510        0.46585
8142            510        0.65111
8143            510        0.81223
8144            510        0.92314
8145   510     1
7970   511     0
8146            511        0.08741
8147            511        0.17482
8148            511        0.26223
8149            511        0.34964
8150            511         0.4394
8151            511         0.5293
8152            511        0.61905
8153            511        0.70646
8154            511        0.79622
8155            511        0.89295
8156   511     1
8156   512     0
8157            512        0.07148
8158            512        0.12202
8159            512        0.17256
8160            512        0.22578
8161            512        0.28662
8162            512        0.35809
8163            512        0.42957
8164            512        0.50104
8165            512        0.57444
8166            512        0.65353
8167            512        0.72316
8168            512        0.79229
8169            512        0.86192
8170            512        0.94946
8171   512     1
8171   513     0
8172            513        0.03129
8173            513        0.06341
8174            513        0.09803
8175            513        0.13635
8176            513        0.17097
8177            513         0.2031
8178            513        0.23523
8179            513        0.26985
8180            513        0.30447
8181            513        0.33575
8182            513        0.36623
8183            513         0.3966
8184            513        0.42421
8185            513        0.45634
8186            513        0.48852
8187            513        0.52064
8188            513        0.54727
8189            513        0.57378
8190            513        0.60041
8191            513        0.62802
8192            513         0.6525
8193            513         0.6758
8194            513        0.70021
8195            513        0.73069
8196            513        0.76901
8197            513        0.80113
8198            513        0.83326
8199            513        0.86087
8200            513        0.88837
8201            513        0.92299
8202            513        0.95346
8203            513        0.97788
8204            513         0.9927
8205   513     1
8171   514     0
8206            514        0.22157
8207            514        0.34949
8208            514         0.4842
8209            514        0.63818
8210            514        0.81909
8211            514         0.9403
8212   514     1
8156   515     0
8213            515        0.09482
8214            515        0.22891
8215            515          0.363
8216            515        0.50069
8217            515         0.6386
8218            515        0.77269
8219            515        0.89129
8220            515        0.96871
8221   515     1
7951   516     0
8222            516        0.04899
8223            516        0.11828
8224            516        0.18757
8225            516        0.25872
8226            516        0.32621
8227            516        0.39736
8228            516        0.46851
8229            516        0.50872
8230            516        0.55722
8231            516        0.62472
8232            516        0.70958
8233            516        0.78625
8234            516         0.8535
8235            516        0.92076
8236            516        0.96097
8237            516        0.98383
8238   516     1
7932   517     0
8239            517        0.04432
8240            517          0.107
8241            517        0.17137
8242            517        0.23584
8243            517         0.3002
8244            517        0.36288
8245            517        0.42725
8246            517        0.49171
8247            517        0.55608
8248            517        0.61876
8249            517        0.68312
8250            517        0.74759
8251            517        0.81196
8252            517        0.87464
8253            517        0.93732
8254   517     1
8254   518     0
8255            518        0.06657
8256            518         0.1481
8257            518        0.22963
8258            518        0.30329
8259            518        0.37676
8260            518        0.44522
8261            518        0.51868
8262            518        0.59235
8263            518        0.67388
8264            518        0.75541
8265            518        0.83694
8266            518        0.91847
8267   518     1
8267   519     0
8268            519        0.02942
8269            519        0.07545
8270            519        0.12135
8271            519        0.16414
8272            519        0.21005
8273            519        0.25283
8274            519        0.29555
8275            519        0.33095
8276            519        0.36193
8277            519        0.39291
8278            519        0.42962
8279            519         0.4724
8280            519        0.51278
8281            519        0.55316
8282            519        0.59595
8283            519        0.64186
8284            519        0.68464
8285            519        0.73055
8286            519        0.77333
8287            519        0.81924
8288            519        0.85603
8289            519        0.88701
8290            519        0.91808
8291            519        0.94905
8292   519     1
8292   520     0
8293            520        0.09304
8294            520        0.19599
8295            520         0.2863
8296            520        0.36841
8297            520         0.4476
8298            520        0.51688
8299            520        0.58266
8300            520        0.64845
8301            520        0.71424
8302            520        0.78003
8303            520         0.8493
8304            520        0.91531
8305            520         0.9693
8306   520     1
8292   521     0
8307            521         0.2475
8308            521        0.50164
8309            521        0.74273
8310            521        0.91833
8311   521     1
8267   522     0
8312            522         0.0663
8313            522        0.16257
8314            522        0.26632
8315            522        0.37007
8316            522        0.46634
8317            522         0.5395
8318            522        0.61307
8319            522        0.68309
8320            522        0.76584
8321            522        0.88066
8322            522        0.94718
8323            522        0.97812
8324   522     1
8254   523     0
8325            523        0.12088
8326            523         0.2874
8327            523        0.43763
8328            523         0.5885
8329            523        0.71579
8330            523        0.84992
8331            523        0.93091
8332   523     1
7912   524     0
8333            524        0.09197
8334            524        0.18394
8335            524        0.28079
8336            524        0.37276
8337            524        0.47426
8338            524        0.60803
8339            524         0.7381
8340            524         0.8648
8341            524        0.95708
8342   524     1
7900   525     0
8343            525        0.05918
8344            525        0.11836
8345            525        0.17754
8346            525        0.23672
8347            525         0.2959
8348            525        0.35508
8349            525        0.41739
8350            525        0.49126
8351            525        0.58387
8352            525        0.66981
8353            525        0.74104
8354            525        0.81195
8355            525        0.89348
8356            525        0.95285
8357            525        0.98047
8358   525     1
3  526    0
8359            526        0.02993
8360            526        0.05985
8361            526        0.08978
8362            526         0.1197
8363            526        0.14963
8364            526        0.17955
8365            526        0.20948
8366            526        0.23941
8367            526        0.26933
8368            526        0.29926
8369            526        0.32918
8370            526        0.35911
8371            526        0.38903
8372            526        0.41896
8373            526        0.44889
8374            526        0.47881
8375            526        0.50874
8376            526        0.53866
8377            526        0.56859
8378            526        0.59851
8379            526        0.62844
8380            526        0.65837
8381            526        0.68829
8382            526        0.71533
8383            526        0.74229
8384            526        0.76933
8385            526        0.79926
8386            526        0.82629
8387            526        0.85139
8388            526        0.87582
8389            526        0.90091
8390            526        0.92604
8391            526        0.95113
8392            526        0.97557
8393   526     1
8393   527     0
8394            527        0.03435
8395            527        0.07235
8396            527        0.11026
8397            527        0.14826
8398            527        0.19033
8399            527         0.2324
8400            527        0.27446
8401            527        0.31247
8402            527        0.34774
8403            527        0.38209
8404            527        0.41736
8405            527        0.45268
8406            527        0.48795
8407            527         0.5223
8408            527        0.55665
8409            527        0.59192
8410            527        0.62229
8411            527        0.65248
8412            527        0.68171
8413            527        0.71606
8414            527        0.75041
8415            527        0.78475
8416            527        0.82002
8417            527        0.85803
8418            527        0.89604
8419            527        0.93131
8420            527        0.96565
8421   527     1
8421   528     0
8422            528        0.03457
8423            528        0.07008
8424            528        0.10564
8425            528        0.14114
8426            528        0.17572
8427            528        0.21029
8428            528        0.23972
8429            528        0.26901
8430            528        0.29607
8431            528        0.32536
8432            528        0.35249
8433            528        0.38293
8434            528        0.41345
8435            528        0.44396
8436            528        0.47102
8437            528        0.49684
8438            528        0.52129
8439            528        0.54573
8440            528        0.57156
8441            528        0.59854
8442            528        0.62428
8443            528        0.64873
8444            528        0.67447
8445            528        0.70145
8446            528        0.73197
8447            528        0.76753
8448            528        0.80109
8449            528        0.83154
8450            528        0.86205
8451            528        0.89257
8452            528        0.92308
8453            528        0.95765
8454   528     1
8454   529     0
8455            529        0.09298
8456            529        0.16554
8457            529        0.23499
8458            529        0.30754
8459            529        0.37678
8460            529        0.44623
8461            529        0.51547
8462            529        0.58802
8463            529        0.65747
8464            529        0.72671
8465            529        0.79594
8466            529        0.86169
8467            529        0.93425
8468   529     1
8468   530     0
8469            530        0.06829
8470            530        0.13657
8471            530        0.20486
8472            530        0.27498
8473            530        0.35054
8474            530        0.43417
8475            530        0.50973
8476            530           0.57
8477            530        0.62084
8478            530        0.67169
8479            530        0.72269
8480            530        0.78054
8481            530        0.84081
8482            530        0.91637
8483   530     1
8483   531     0
8484   531     1
8484   532     0
8485            532        0.04098
8486            532        0.08413
8487            532        0.12947
8488            532        0.17493
8489            532        0.22403
8490            532        0.28028
8491            532        0.33988
8492            532        0.39102
8493            532        0.44012
8494            532         0.4834
8495            532        0.53432
8496            532        0.58364
8497            532        0.64159
8498            532        0.69274
8499            532        0.74366
8500            532        0.80011
8501            532        0.87108
8502            532        0.94205
8503   532     1
8503   533     0
8504            533        0.06015
8505            533         0.1203
8506            533        0.18045
8507            533        0.24061
8508            533        0.30076
8509            533        0.36091
8510            533        0.42106
8511            533        0.47541
8512            533        0.52584
8513            533        0.57495
8514            533        0.62539
8515            533        0.66882
8516            533        0.70715
8517            533        0.74547
8518            533        0.78728
8519            533        0.83639
8520            533         0.8855
8521            533        0.93985
8522   533     1
8522   534     0
8523            534        0.04027
8524            534        0.07665
8525            534        0.10567
8526            534        0.13456
8527            534        0.15912
8528            534        0.18485
8529            534        0.20933
8530            534        0.23731
8531            534         0.2618
8532            534        0.28745
8533            534        0.31325
8534            534        0.33773
8535            534        0.36098
8536            534        0.38664
8537            534        0.41572
8538            534        0.43897
8539            534          0.471
8540            534        0.51127
8541            534        0.54765
8542            534        0.58393
8543            534        0.61775
8544            534        0.64677
8545            534        0.67125
8546            534        0.69691
8547            534         0.7227
8548            534        0.74836
8549            534        0.77402
8550            534        0.80604
8551            534        0.84631
8552            534        0.88658
8553            534        0.92685
8554            534        0.96712
8555   534     1
8555   535     0
8556            535        0.13348
8557            535        0.28119
8558            535        0.41826
8559            535        0.55174
8560            535        0.68881
8561            535        0.83652
8562   535     1
8562   536     0
8563            536           0.25
8564            536            0.5
8565            536           0.75
8566   536     1
8566   537     0
8567            537        0.18605
8568            537        0.35414
8569            537        0.51013
8570            537        0.66204
8571            537        0.81395
8572   537     1
8572   538     0
8573            538        0.04274
8574            538        0.08662
8575            538        0.12936
8576            538        0.17325
8577            538        0.21599
8578            538        0.25872
8579            538        0.29644
8580            538        0.32988
8581            538        0.36744
8582            538        0.40907
8583            538         0.4507
8584            538        0.49204
8585            538        0.52557
8586            538        0.55892
8587            538        0.58914
8588            538        0.61936
8589            538        0.65271
8590            538        0.69051
8591            538        0.72823
8592            538        0.76444
8593            538        0.79636
8594            538        0.82971
8595            538        0.86608
8596            538        0.90997
8597            538        0.95726
8598   538     1
8598   539     0
8599            539        0.05876
8600            539        0.13073
8601            539         0.2027
8602            539        0.25994
8603            539        0.31158
8604            539        0.35546
8605            539         0.4071
8606            539         0.4532
8607            539        0.49906
8608            539        0.54281
8609            539        0.58879
8610            539        0.64054
8611            539        0.68652
8612            539        0.73027
8613            539        0.77182
8614            539        0.81768
8615            539        0.86769
8616            539        0.92803
8617   539     1
8617   540     0
8618            540        0.07187
8619            540        0.17624
8620            540        0.26614
8621            540        0.35546
8622            540        0.44197
8623            540        0.54634
8624            540        0.65088
8625            540        0.76304
8626            540        0.87552
8627   540     1
8627   541     0
8628            541         0.0347
8629            541        0.06606
8630            541        0.09515
8631            541        0.12425
8632            541         0.1556
8633            541        0.18695
8634            541        0.21822
8635            541        0.24957
8636            541        0.28428
8637            541        0.30928
8638            541        0.33145
8639            541        0.35262
8640            541        0.37265
8641            541        0.39375
8642            541        0.41491
8643            541        0.43708
8644            541        0.45712
8645            541        0.47822
8646            541        0.49931
8647            541        0.52047
8648            541        0.54157
8649            541        0.56663
8650            541        0.59164
8651            541        0.61274
8652            541        0.63384
8653            541          0.655
8654            541         0.6761
8655            541        0.69719
8656            541        0.71836
8657            541        0.74047
8658            541        0.76163
8659            541        0.78273
8660            541        0.80484
8661            541        0.82707
8662            541        0.85447
8663            541        0.87953
8664            541        0.90863
8665            541        0.93696
8666            541         0.9653
8667   541     1
8667   542     0
8668            542         0.0279
8669            542         0.0558
8670            542        0.08101
8671            542        0.10614
8672            542        0.12957
8673            542        0.15296
8674            542        0.17635
8675            542        0.20156
8676            542        0.22946
8677            542        0.25467
8678            542        0.27981
8679            542        0.30501
8680            542         0.3272
8681            542        0.34722
8682            542        0.36732
8683            542        0.39189
8684            542        0.41883
8685            542        0.44281
8686            542        0.46292
8687            542        0.48631
8688            542        0.51152
8689            542        0.53672
8690            542        0.55683
8691            542        0.57613
8692            542        0.59623
8693            542        0.61638
8694            542         0.6364
8695            542         0.6565
8696            542        0.67665
8697            542        0.69442
8698            542        0.71139
8699            542        0.73077
8700            542        0.75016
8701            542        0.76946
8702            542        0.78648
8703            542        0.80344
8704            542        0.81955
8705            542        0.83651
8706            542         0.8559
8707            542          0.876
8708            542        0.89382
8709            542        0.91079
8710            542        0.92856
8711            542        0.94871
8712            542         0.9721
8713   542     1
8713   543     0
8714            543        0.44949
8715   543     1
8715   544     0
8716            544        0.04111
8717            544        0.08223
8718            544        0.12445
8719            544        0.16994
8720            544         0.2203
8721            544        0.27065
8722            544          0.321
8723            544         0.3665
8724            544        0.40278
8725            544         0.4334
8726            544        0.46548
8727            544        0.50553
8728            544        0.55588
8729            544        0.60138
8730            544        0.64675
8731            544        0.68311
8732            544        0.72288
8733            544        0.76293
8734            544        0.80843
8735            544         0.8538
