9132            675        0.25805
9133            675        0.30427
9134            675        0.35049
9135            675        0.39671
9136            675        0.44293
9137            675        0.48915
9138            675        0.52852
9139            675        0.56906
9140            675        0.61414
9141            675        0.67075
9142            675        0.72735
9143            675        0.78396
9144            675        0.84057
9145            675        0.89717
9146            675        0.95378
9147   675     1
9147   676     0
9148            676        0.11161
9149            676        0.22618
9150            676        0.33778
9151            676        0.43566
9152            676        0.53453
9153            676        0.63307
9154            676        0.73161
9155            676        0.82601
9156            676        0.92108
9157   676     1
9157   677     0
9158            677        0.02963
9159            677        0.05926
9160            677        0.08889
9161            677        0.12008
9162            677        0.15141
9163            677         0.1826
9164            677        0.21223
9165            677        0.24186
9166            677        0.27305
9167            677        0.30438
9168            677        0.33982
9169            677        0.37116
9170            677        0.40234
9171            677        0.43353
9172            677        0.46486
9173            677        0.49605
9174            677        0.52871
9175            677        0.56166
9176            677        0.59432
9177            677        0.62396
9178            677        0.65662
9179            677        0.69375
9180            677        0.73994
9181            677        0.78307
9182            677        0.82007
9183            677        0.85273
9184            677        0.88973
9185            677        0.92543
9186            677         0.9581
9187   677     1
9187   678     0
9188            678        0.02954
9189            678        0.04748
9190            678        0.06803
9191            678        0.08932
9192            678         0.1082
9193            678        0.12615
9194            678         0.1432
9195            678        0.16025
9196            678         0.1773
9197            678        0.19525
9198            678         0.2123
9199            678        0.22936
9200            678        0.24641
9201            678        0.26444
9202            678        0.28239
9203            678        0.29944
9204            678        0.31649
9205            678        0.33355
9206            678        0.35149
9207            678        0.36952
9208            678        0.38832
9209            678        0.40627
9210            678        0.42681
9211            678        0.44811
9212            678        0.46691
9213            678        0.48494
9214            678        0.50374
9215            678        0.52177
9216            678        0.54057
9217            678         0.5586
9218            678        0.57655
9219            678         0.5936
9220            678        0.61155
9221            678        0.63043
9222            678        0.64931
9223            678        0.66811
9224            678        0.68699
9225            678        0.70587
9226            678        0.72626
9227            678        0.74681
9228            678        0.77156
9229            678        0.79826
9230            678        0.82179
9231            678        0.84294
9232            678        0.86097
9233            678        0.88212
9234            678        0.90108
9235            678        0.92434
9236            678        0.94571
9237            678        0.97046
9238   678     1
9238   679     0
9239            679         0.3798
9240            679         0.6899
9241   679     1
9241   680     0
9242            680        0.07096
9243            680        0.17132
9244            680        0.27434
9245            680        0.38545
9246            680        0.50836
9247            680        0.63127
9248            680        0.75418
9249            680        0.87709
9250   680     1
9250   681     0
9251            681        0.05713
9252            681        0.13792
9253            681        0.22086
9254            681        0.30166
9255            681        0.37048
9256            681        0.43346
9257            681        0.49359
9258            681        0.55072
9259            681         0.6137
9260            681        0.70315
9261            681         0.8021
9262            681        0.90105
9263            681        0.96753
9264   681     1
9250   682     0
9265            682        0.14004
9266            682        0.28379
9267            682        0.42383
9268            682        0.56386
9269            682        0.71824
9270            682        0.79973
9271            682        0.87932
9272            682        0.95405
9273   682     1
9241   683     0
9274            683        0.05261
9275            683        0.11085
9276            683        0.16885
9277            683        0.22709
9278            683        0.29152
9279            683        0.34553
9280            683        0.39953
9281            683        0.46396
9282            683        0.52839
9283            683        0.57971
9284            683        0.62072
9285            683        0.65792
9286            683        0.69707
9287            683        0.73622
9288            683        0.77556
9289            683        0.81471
9290            683        0.85404
9291            683        0.90018
9292            683        0.94678
9293            683        0.98779
9294   683     1
9238   684     0
9295            684        0.08394
9296            684        0.20265
9297            684        0.32451
9298            684        0.45594
9299            684        0.60132
9300            684        0.73275
9301            684        0.85461
9302   684     1
9302   685     0
9303   685     1
9303   686     0
9304            686         0.2899
9305            686        0.64495
9306   686     1
9306   687     0
9307            687        0.24606
9308            687        0.38813
9309            687        0.53764
9310            687        0.68716
9311            687        0.83738
9312            687        0.95339
9313   687     1
9306   688     0
9314            688        0.13716
9315            688        0.37473
9316            688        0.58948
9317            688        0.78345
9318            688        0.92205
9319   688     1
9303   689     0
9320            689        0.12546
9321            689        0.34276
9322            689        0.51582
9323            689        0.67143
9324            689        0.82257
9325            689        0.94178
9326   689     1
9302   690     0
9327            690        0.24873
9328            690         0.4572
9329            690         0.6662
9330            690        0.84551
9331            690        0.95288
9332   690     1
9187   691     0
9333            691        0.06176
9334            691        0.13739
9335            691        0.21303
9336            691        0.28867
9337            691        0.35704
9338            691         0.4188
9339            691        0.48717
9340            691        0.55554
9341            691        0.61007
9342            691        0.65603
9343            691        0.70459
9344            691        0.75273
9345            691        0.80087
9346            691        0.84705
9347            691        0.89301
9348            691        0.93897
9349            691        0.97518
9350   691     1
9157   692     0
9351            692        0.21043
9352            692        0.39623
9353            692         0.5458
9354            692         0.7024
9355            692         0.8512
9356            692        0.95118
9357   692     1
9147   693     0
9358            693        0.21502
9359            693        0.51164
9360            693        0.73794
9361            693        0.90022
9362   693     1
9127   694     0
9363            694        0.08044
9364            694        0.21977
9365            694         0.3591
9366            694        0.48505
9367            694        0.59882
9368            694        0.72477
9369            694        0.85072
9370            694        0.92715
9371            694         0.9736
9372   694     1
9119   695     0
9373            695        0.07124
9374            695        0.13096
9375            695        0.19536
9376            695        0.25209
9377            695        0.30129
9378            695        0.35084
9379            695        0.40901
9380            695        0.47314
9381            695          0.533
9382            695        0.59713
9383            695         0.6553
9384            695        0.71347
9385            695        0.77759
9386            695        0.83746
9387            695        0.89717
9388            695        0.94251
9389            695        0.97662
9390   695     1
9115   696     0
9391            696        0.05058
9392            696        0.10115
9393            696        0.15438
9394            696        0.21038
9395            696        0.27353
9396            696        0.34696
9397            696        0.42056
9398            696        0.49942
9399            696        0.56278
9400            696        0.61336
9401            696        0.67672
9402            696        0.75015
9403            696        0.82167
9404            696         0.8826
9405            696        0.93836
9406            696        0.97653
9407   696     1
9108   697     0
9408            697        0.14477
9409            697        0.32208
9410            697        0.46329
9411            697        0.59026
9412            697        0.68752
9413            697        0.79526
9414            697        0.89763
9415            697        0.96641
9416   697     1
9104   698     0
9417            698        0.24936
9418            698        0.46178
9419            698        0.64735
9420            698        0.82368
9421            698        0.94214
9422   698     1
8000   699     0
9423            699        0.08396
9424            699        0.13497
9425            699         0.1955
9426            699        0.27139
9427            699        0.35535
9428            699        0.43931
9429            699         0.5152
9430            699        0.58558
9431            699        0.64397
9432            699        0.70409
9433            699        0.75799
9434            699        0.82412
9435            699        0.88485
9436            699        0.93587
9437            699        0.97245
9438   699     1
7979   700     0
9439   700     1
7962   701     0
9440            701        0.09329
9441            701        0.16947
9442            701        0.24766
9443            701        0.31514
9444            701        0.38195
9445            701         0.4492
9446            701        0.53354
9447            701        0.62683
9448            701        0.72012
9449            701        0.81341
9450            701        0.90671
9451   701     1
9451   702     0
9452            702         0.2121
9453            702        0.38528
9454            702        0.53282
9455            702        0.67929
9456            702        0.82682
9457   702     1
9457   703     0
9458            703        0.06794
9459            703        0.13588
9460            703        0.19729
9461            703        0.25276
9462            703        0.30985
9463            703          0.371
9464            703        0.42015
9465            703         0.4688
9466            703        0.51027
9467            703        0.55155
9468            703        0.59284
9469            703        0.63431
9470            703         0.6756
9471            703        0.71482
9472            703        0.75405
9473            703        0.79729
9474            703        0.84643
9475            703        0.90337
9476            703        0.94466
9477            703        0.97426
9478            703        0.98713
9479   703     1
9457   704     0
9480            704        0.05564
9481            704        0.13434
9482            704        0.21303
9483            704        0.29381
9484            704        0.38093
9485            704        0.47731
9486            704        0.56443
9487            704        0.64521
9488            704        0.70377
9489            704        0.75942
9490            704        0.81798
9491            704        0.87362
9492            704        0.93218
9493            704        0.97418
9494   704     1
9451   705     0
9495            705         0.0835
9496            705        0.22812
9497            705        0.37274
9498            705        0.51735
9499            705        0.63857
9500            705        0.73916
9501            705        0.84272
9502            705        0.90516
9503            705        0.96125
9504   705     1
7956   706     0
9505            706        0.06731
9506            706        0.13816
9507            706        0.21926
9508            706        0.30331
9509            706        0.38736
9510            706        0.48256
9511            706        0.58028
9512            706        0.66462
9513            706        0.73883
9514            706        0.80967
9515            706        0.89373
9516            706        0.96174
9517   706     1
137  707    0
9518            707         0.0389
9519            707         0.0778
9520            707         0.1167
9521            707        0.15959
9522            707        0.20645
9523            707        0.26293
9524            707        0.31941
9525            707        0.36248
9526            707        0.40536
9527            707        0.47274
9528            707        0.54012
9529            707         0.6075
9530            707        0.67488
9531            707        0.73135
9532            707        0.78009
9533            707        0.82103
9534            707        0.88194
9535            707        0.94284
9536            707        0.98195
9537   707     1
113  708    0
9538            708        0.04599
9539            708        0.09198
9540            708         0.1392
9541            708        0.18519
9542            708        0.23118
9543            708         0.2784
9544            708        0.32439
9545            708        0.36357
9546            708        0.40247
9547            708        0.44307
9548            708        0.48382
9549            708        0.51967
9550            708        0.55552
9551            708        0.59168
9552            708        0.63202
9553            708         0.6712
9554            708        0.71719
9555            708         0.7578
9556            708        0.79827
9557            708        0.83428
9558            708         0.8685
9559            708        0.90273
9560            708        0.94334
9561            708        0.97424
9562            708        0.98933
9563   708     1
107  709    0
9564            709        0.20552
9565            709         0.4165
9566            709        0.64403
9567   709     1
9567   710     0
9568   710     1
9568   711     0
9569   711     1
9569   712     0
9570   712     1
9570   713     0
9571            713        0.11626
9572            713        0.25655
9573            713        0.39583
9574            713        0.51897
9575            713        0.64152
9576            713        0.76408
9577            713        0.87472
9578            713        0.96179
9579   713     1
9570   714     0
9580            714        0.19074
9581            714         0.4605
9582            714        0.73025
9583            714        0.91149
9584   714     1
9569   715     0
9585            715           0.25
9586            715            0.5
9587            715           0.75
9588            715        0.91797
9589   715     1
9568   716     0
9590            716        0.19074
9591            716         0.4605
9592            716        0.73025
9593            716        0.91149
9594   716     1
9567   717     0
9595            717        0.15273
9596            717        0.30546
9597            717         0.4582
9598            717        0.61093
9599            717        0.76366
9600            717        0.87732
9601            717        0.94988
9602   717     1
89  718    0
9603            718        0.00915
9604            718        0.01829
9605            718        0.02768
9606            718        0.03781
9607            718        0.04901
9608            718        0.05914
9609            718        0.06922
9610            718        0.07935
9611            718        0.08948
9612            718        0.09956
9613            718        0.10898
9614            718        0.11906
9615            718        0.12847
9616            718        0.13762
9617            718        0.14677
9618            718        0.15618
9619            718        0.16559
9620            718        0.17474
9621            718        0.18413
9622            718        0.19352
9623            718        0.20365
9624            718        0.21485
9625            718        0.22605
9626            718        0.23726
9627            718        0.24618
9628            718         0.2542
9629            718        0.26199
9630            718        0.27138
9631            718         0.2808
9632            718        0.28994
9633            718        0.29936
9634            718        0.30875
9635            718        0.31789
9636            718        0.32728
9637            718        0.33643
9638            718        0.34558
9639            718        0.35473
9640            718        0.36414
9641            718        0.37353
9642            718        0.38132
9643            718        0.38906
9644            718        0.39622
9645            718        0.40396
9646            718         0.4108
9647            718        0.41796
9648            718        0.42476
9649            718        0.43281
9650            718        0.43965
9651            718        0.44678
9652            718        0.45359
9653            718        0.46167
9654            718        0.46977
9655            718        0.47751
9656            718        0.48435
9657            718        0.49151
9658            718        0.49835
9659            718        0.50481
9660            718        0.51255
9661            718        0.51939
9662            718         0.5262
9663            718        0.53333
9664            718        0.54017
9665            718        0.54733
9666            718         0.5538
9667            718        0.56093
9668            718        0.56809
9669            718        0.57582
9670            718        0.58266
9671            718        0.58986
9672            718        0.59702
9673            718        0.60641
9674            718        0.61448
9675            718        0.62253
9676            718        0.62937
9677            718        0.63739
9678            718        0.64547
9679            718        0.65488
9680            718        0.66497
9681            718        0.67389
9682            718        0.68102
9683            718        0.68786
9684            718        0.69467
9685            718        0.70354
9686            718        0.71295
9687            718        0.72304
9688            718        0.73245
9689            718        0.74253
9690            718        0.75266
9691            718        0.76279
9692            718        0.77287
9693            718          0.783
9694            718         0.7942
9695            718        0.80312
9696            718        0.81025
9697            718        0.81672
9698            718        0.82353
9699            718        0.83034
9700            718        0.83718
9701            718          0.846
9702            718        0.85319
9703            718        0.86032
9704            718        0.86713
9705            718        0.87492
9706            718        0.88431
9707            718        0.89242
9708            718        0.90044
9709            718        0.90823
9710            718        0.91762
9711            718        0.92677
9712            718        0.93591
9713            718        0.94506
9714            718        0.95519
9715            718        0.96639
9716            718        0.97759
9717            718         0.9888
9718   718     1
9718   719     0
9719            719        0.06202
9720            719        0.09782
9721            719         0.1373
9722            719        0.18215
9723            719        0.23279
9724            719        0.28885
9725            719        0.35087
9726            719        0.40285
9727            719        0.45349
9728            719        0.50413
9729            719        0.56019
9730            719         0.6222
9731            719        0.68422
9732            719        0.74028
9733            719        0.79611
9734            719        0.84674
9735            719        0.89738
9736            719        0.94936
9737   719     1
9737   720     0
9738            720        0.09689
9739            720        0.19636
9740            720        0.28219
9741            720        0.36716
9742            720        0.45271
9743            720        0.55998
9744            720        0.66725
9745            720        0.77406
9746            720        0.88133
9747   720     1
9747   721     0
9748            721        0.02671
9749            721        0.05413
9750            721        0.07779
9751            721        0.10038
9752            721        0.12643
9753            721        0.15914
9754            721        0.18656
9755            721        0.21405
9756            721        0.24076
9757            721         0.2702
9758            721        0.29977
9759            721        0.32934
9760            721        0.35676
9761            721        0.38418
9762            721        0.41375
9763            721        0.44332
9764            721        0.47276
9765            721        0.50025
9766            721         0.5297
9767            721        0.55328
9768            721        0.57999
9769            721         0.6067
9770            721        0.63418
9771            721        0.66363
9772            721         0.6932
9773            721        0.72591
9774            721        0.75862
9775            721        0.79133
9776            721        0.82404
9777            721        0.85362
9778            721        0.87952
9779            721         0.8995
9780            721          0.923
9781            721        0.94658
9782            721        0.97329
9783   721     1
9783   722     0
9784            722         0.0305
9785            722        0.05807
9786            722        0.08363
9787            722        0.10853
9788            722         0.1341
9789            722        0.15972
9790            722        0.18529
9791            722        0.21019
9792            722        0.23509
9793            722        0.25999
9794            722         0.2849
9795            722         0.3098
9796            722        0.33536
9797            722        0.36099
9798            722        0.38844
9799            722        0.41407
9800            722        0.44152
9801            722        0.46715
9802            722         0.4946
9803            722        0.52023
9804            722        0.54579
9805            722        0.57136
9806            722        0.59698
9807            722        0.62255
9808            722        0.64811
9809            722        0.67568
9810            722        0.70618
9811            722        0.73668
9812            722        0.76718
9813            722        0.79474
9814            722        0.82031
9815            722        0.84521
9816            722        0.87077
9817            722         0.8964
9818            722        0.92196
9819            722        0.94753
9820            722         0.9751
9821   722     1
9821   723     0
9822   723     1
9822   724     0
9823            724        0.03202
9824            724        0.06404
9825            724        0.09606
9826            724        0.12808
9827            724         0.1601
9828            724        0.19298
9829            724        0.22843
9830            724        0.26388
9831            724        0.29215
9832            724        0.31598
9833            724        0.33981
9834            724        0.36488
9835            724        0.39594
9836            724        0.43139
9837            724        0.46426
9838            724        0.49713
9839            724        0.53258
9840            724        0.56788
9841            724        0.59912
9842            724        0.62739
9843            724        0.65547
9844            724        0.68384
9845            724        0.71211
9846            724        0.73594
9847            724         0.7609
9848            724        0.78608
9849            724        0.81416
9850            724        0.83923
9851            724        0.87029
9852            724        0.89866
9853            724        0.92955
9854            724        0.96078
9855   724     1
9855   725     0
9856            725        0.19175
9857            725        0.32999
9858            725        0.45256
9859            725        0.58987
9860            725        0.72857
9861            725        0.88929
9862   725     1
9862   726     0
9863            726        0.07447
9864            726        0.12713
9865            726        0.18255
9866            726        0.23823
9867            726        0.29628
9868            726        0.35196
9869            726        0.40738
9870            726        0.46004
9871            726         0.5127
9872            726        0.56812
9873            726         0.6238
9874            726        0.68186
9875            726        0.73451
9876            726        0.78993
9877            726        0.85337
9878            726        0.90879
9879   726     1
9879   727     0
9880            727        0.30775
9881            727        0.50363
9882            727        0.74872
9883   727     1
9883   728     0
9884            728        0.14813
9885            728        0.26908
9886            728        0.39003
9887            728        0.51419
9888            728        0.63216
9889            728        0.73895
9890            728        0.82895
9891            728        0.91448
9892   728     1
9892   729     0
9893            729        0.03882
9894            729        0.06353
9895            729        0.08845
9896            729        0.11315
9897            729        0.13557
9898            729        0.15915
9899            729        0.18285
9900            729        0.21065
9901            729        0.23557
9902            729        0.26028
9903            729        0.28269
9904            729         0.3074
9905            729        0.33831
9906            729        0.37341
9907            729        0.40835
9908            729        0.44344
9909            729        0.47853
9910            729        0.50928
9911            729        0.53409
9912            729        0.56189
9913            729        0.58997
9914            729        0.61776
9915            729        0.64268
9916            729        0.67058
9917            729        0.69427
9918            729        0.71797
9919            729        0.74478
9920            729        0.77277
9921            729         0.8053
9922            729        0.83338
9923            729        0.86118
9924            729        0.88818
9925            729        0.91518
9926            729        0.93877
9927            729        0.96118
9928   729     1
9928   730     0
9929   730     1
9929   731     0
9930            731        0.03602
9931            731        0.06623
9932            731        0.09129
9933            731        0.11319
9934            731        0.13509
9935            731        0.16107
9936            731        0.19711
9937            731        0.22309
9938            731        0.24612
9939            731        0.26802
9940            731        0.29106
9941            731        0.31594
9942            731        0.33675
9943            731        0.35756
9944            731        0.37945
9945            731        0.40239
9946            731        0.42553
9947            731        0.44743
9948            731        0.46943
9949            731        0.49132
9950            731        0.51213
9951            731        0.53294
9952            731        0.55484
9953            731        0.57684
9954            731        0.60264
9955            731        0.63134
9956            731        0.66392
9957            731        0.69636
9958            731        0.72664
9959            731        0.75262
9960            731        0.77751
9961            731        0.80258
9962            731        0.82764
9963            731        0.84954
9964            731        0.87248
9965            731        0.90118
9966            731        0.93376
9967            731        0.96396
9968   731     1
9968   732     0
9969            732        0.06413
9970            732        0.15482
9971            732         0.2455
9972            732        0.32276
9973            732        0.39025
9974            732        0.46095
9975            732         0.5494
9976            732        0.64981
9977            732        0.72988
9978            732        0.80057
9979            732        0.86838
9980            732        0.93587
9981   732     1
9981   733     0
9982            733        0.04652
9983            733        0.09549
9984            733        0.14468
9985            733        0.19365
9986            733        0.24017
9987            733         0.2867
9988            733        0.33322
9989            733        0.38451
9990            733        0.43371
9991            733        0.48267
9992            733        0.53163
9993            733        0.57816
9994            733        0.62468
9995            733        0.67121
9996            733        0.71773
9997            733        0.76902
9998            733        0.81821
9999            733        0.87611
10000             733         0.93421
10001    733      1
10001    734      0
10002             734           0.087
10003             734         0.15482
10004             734         0.21634
10005             734         0.28109
10006             734         0.34583
10007             734         0.40735
10008             734         0.47517
10009             734         0.54358
10010             734          0.6114
10011             734         0.67922
10012             734         0.74762
10013             734         0.81544
10014             734         0.87696
10015             734         0.93848
10016    734      1
10016    735      0
10017             735         0.01801
10018             735          0.0397
10019             735         0.05955
10020             735         0.07949
10021             735         0.09943
10022             735         0.11838
10023             735          0.1384
10024             735         0.15994
10025             735         0.17997
10026             735          0.2023
10027             735         0.22134
10028             735         0.24368
10029             735         0.26169
10030             735         0.28171
10031             735         0.29972
10032             735         0.32205
10033             735         0.34109
10034             735         0.36005
10035             735         0.37805
10036             735         0.39606
10037             735         0.41501
10038             735         0.43406
10039             735         0.45301
10040             735         0.47102
10041             735         0.48902
10042             735         0.50703
10043             735         0.52504
10044             735         0.54399
10045             735         0.56393
10046             735         0.58288
10047             735         0.60282
10048             735          0.6253
10049             735          0.6535
10050             735         0.67964
10051             735         0.70511
10052             735         0.73058
10053             735         0.75604
10054             735         0.78219
10055             735         0.80839
10056             735         0.83088
10057             735         0.84983
10058             735         0.86784
10059             735         0.88679
10060             735         0.90583
10061             735         0.92737
10062             735         0.94907
10063             735         0.97453
10064    735      1
10064    736      0
10065             736         0.06267
10066             736         0.11605
10067             736         0.16905
10068             736         0.22243
10069             736         0.27582
10070             736         0.32245
10071             736         0.36677
10072             736         0.41108
10073             736         0.45771
10074             736         0.50457
10075             736          0.5512
10076             736         0.59806
10077             736          0.6447
10078             736         0.71408
10079             736         0.78345
10080             736          0.8323
10081             736         0.87661
10082             736         0.92325
10083    736      1
10083    737      0
10084             737         0.09858
10085             737         0.16716
10086             737          0.2299
10087             737         0.29292
10088             737         0.36399
10089             737         0.43256
10090             737         0.49247
10091             737         0.55237
10092             737         0.62094
10093             737         0.69201
10094             737          0.7701
10095             737         0.83867
10096             737         0.90142
10097    737      1
10097    738      0
10098             738          0.1979
10099             738         0.40105
10100             738         0.59895
10101             738          0.8021
10102    738      1
10102    739      0
10103             739         0.02165
10104             739         0.03481
10105             739         0.05042
10106             739         0.06861
10107             739         0.08676
10108             739         0.10182
10109             739         0.11677
10110             739         0.13184
10111             739         0.14951
10112             739         0.16458
10113             739         0.17773
10114             739         0.19023
10115             739         0.20273
10116             739         0.21524
10117             739         0.22902
10118             739         0.24292
10119             739          0.2567
10120             739         0.26986
10121             739         0.28236
10122             739         0.29614
10123             739          0.3118
10124             739         0.32558
10125             739         0.33874
10126             739         0.35196
10127             739         0.36511
10128             739         0.37762
10129             739         0.39012
10130             739         0.40262
10131             739         0.41577
10132             739         0.42828
10133             739         0.44206
10134             739         0.45772
10135             739          0.4715
10136             739         0.48528
10137             739         0.49918
10138             739         0.51469
10139             739         0.52791
10140             739         0.54286
10141             739         0.55847
10142             739         0.57804
10143             739         0.59761
10144             739         0.61322
10145             739         0.62638
10146             739         0.63954
10147             739          0.6546
10148             739         0.67021
10149             739         0.68582
10150             739         0.70143
10151             739         0.71703
10152             739         0.73471
10153             739         0.75239
10154             739         0.77007
10155             739         0.78513
10156             739         0.80009
10157             739         0.81393
10158             739         0.82888
10159             739         0.84449
10160             739         0.86406
10161             739         0.87967
10162             739         0.89462
10163             739         0.90784
10164             739           0.921
10165             739         0.93478
10166             739           0.948
10167             739          0.9605
10168             739         0.97434
10169             739          0.9875
10170    739      1
10170    740      0
10171             740         0.23078
10172             740         0.42422
10173             740         0.61813
10174             740         0.81157
10175    740      1
10175    741      0
10176             741         0.10099
10177             741         0.16235
10178             741         0.23259
10179             741         0.31505
10180             741          0.3975
10181             741         0.47996
10182             741         0.56241
10183             741         0.64487
10184             741         0.72951
10185             741         0.81437
10186             741         0.89901
10187    741      1
10187    742      0
10188    742      1
10188    743      0
10189             743         0.22401
10190             743           0.612
10191    743      1
10191    744      0
10192             744         0.11343
10193             744         0.20605
10194             744         0.30113
10195             744         0.39645
10196             744         0.49855
10197             744         0.59387
10198             744         0.68895
10199             744         0.78403
10200             744         0.88657
10201    744      1
10201    745      0
10202             745         0.09339
10203             745         0.18449
10204             745         0.27459
10205             745         0.36569
10206             745         0.45678
10207             745         0.54688
10208             745         0.63798
10209             745         0.72908
10210             745         0.80188
10211             745         0.86792
10212             745         0.93396
10213    745      1
10213    746      0
10214             746         0.26594
10215             746         0.53895
10216             746         0.81195
10217    746      1
10217    747      0
10218             747         0.04573
10219             747         0.07977
10220             747         0.11873
10221             747         0.16568
10222             747         0.21142
10223             747         0.25715
10224             747          0.3041
10225             747         0.34984
10226             747         0.39557
10227             747         0.44131
10228             747         0.48704
10229             747         0.53278
10230             747         0.57851
10231             747         0.62425
10232             747          0.6712
10233             747         0.71826
10234             747         0.76521
10235             747         0.81095
10236             747         0.85668
10237             747         0.90363
10238             747         0.95427
10239    747      1
10239    748      0
10240             748         0.13361
10241             748         0.25439
10242             748         0.36639
10243             748         0.47838
10244             748         0.59916
10245             748         0.73277
10246             748         0.86639
10247    748      1
10247    749      0
10248             749         0.03739
10249             749         0.08319
10250             749         0.12459
10251             749          0.1576
10252             749          0.1904
10253             749         0.22225
10254             749         0.26073
10255             749         0.29912
10256             749         0.34492
10257             749         0.39071
10258             749         0.42373
10259             749         0.45663
10260             749         0.48849
10261             749         0.52476
10262             749         0.55259
10263             749         0.58055
10264             749         0.60838
10265             749         0.64577
10266             749         0.67879
10267             749         0.71169
10268             749         0.74797
10269             749         0.78645
10270             749         0.82767
10271             749          0.8608
10272             749         0.88994
10273             749         0.91777
10274             749         0.94573
10275             749         0.97356
10276    749      1
10276    750      0
10277             750         0.02565
10278             750         0.05707
10279             750          0.0834
10280             750          0.1098
10281             750         0.13545
10282             750         0.16372
10283             750         0.19012
10284             750         0.21645
10285             750         0.24278
10286             750         0.26844
10287             750         0.29409
10288             750         0.32042
10289             750         0.34607
10290             750         0.37172
10291             750         0.39805
10292             750         0.42445
10293             750         0.45078
10294             750         0.47711
10295             750         0.49984
10296             750         0.52233
10297             750         0.54498
10298             750         0.57138
10299             750         0.59771
10300             750         0.61956
10301             750         0.64125
10302             750         0.66043
10303             750         0.68213
10304             750         0.70477
10305             750         0.73117
10306             750         0.75382
10307             750         0.77551
10308             750         0.79737
10309             750          0.8237
10310             750          0.8521
10311             750         0.88351
10312             750         0.91191
10313             750         0.94019
10314             750         0.96858
10315    750      1
10315    751      0
10316             751         0.19479
10317             751         0.38958
10318             751         0.58955
10319             751         0.80521
10320    751      1
10320    752      0
10321             752         0.09865
10322             752         0.19729
10323             752         0.29594
10324             752         0.39458
10325             752         0.49323
10326             752         0.59187
10327             752         0.68104
10328             752         0.75215
10329             752         0.82279
10330             752         0.90135
10331    752      1
10331    753      0
10332             753         0.11513
10333             753          0.1884
10334             753         0.27168
10335             753         0.35467
10336             753         0.42463
10337             753         0.49109
10338             753         0.55756
10339             753         0.63084
10340             753         0.71411
10341             753         0.79711
10342             753         0.86706
10343             753         0.93353
10344    753      1
10344    754      0
10345             754         0.06791
10346             754         0.12336
10347             754          0.1788
10348             754         0.22776
10349             754         0.27655
10350             754         0.32551
10351             754         0.38096
10352             754         0.43788
10353             754         0.49494
10354             754         0.55039
10355             754         0.60583
10356             754         0.66128
10357             754          0.7182
10358             754         0.77365
10359             754         0.83057
10360             754         0.88763
10361             754         0.94455
10362    754      1
10362    755      0
10363             755         0.07999
10364             755         0.15999
10365             755         0.23998
10366             755         0.31997
10367             755         0.39996
10368             755         0.48415
10369             755         0.58052
10370             755         0.67689
10371             755         0.76508
10372             755         0.86145
10373    755      1
10373    756      0
10374             756         0.06334
10375             756         0.11048
10376             756         0.16641
10377             756         0.23653
10378             756         0.29246
10379             756          0.3482
10380             756         0.40216
10381             756         0.47199
10382             756         0.52595
10383             756         0.57309
10384             756         0.62023
10385             756          0.6696
